10079903.000000,3,0.000,0.000,0.000,0.000,22.000,22.000000
10081326.000000,4,0.000,6.000,3.000,0.000,19.000,28.000000
10082729.000000,4,0.000,22.000,13.000,0.000,0.000,35.000000
10084147.000000,4,0.000,12.000,18.000,3.000,0.000,33.000000
10085577.000000,4,0.000,9.000,11.000,5.000,0.000,25.000000
10087007.000000,4,0.000,0.000,5.000,19.000,0.000,24.000000
10088438.000000,4,12.000,11.000,11.000,0.000,0.000,34.000000
10089866.000000,4,23.000,14.000,0.000,0.000,0.000,37.000000
10091297.000000,4,11.000,15.000,0.000,0.000,0.000,26.000000
10092692.000000,4,0.000,22.000,0.000,0.000,0.000,22.000000
10094107.000000,4,0.000,21.000,0.000,0.000,0.000,21.000000
10095517.000000,4,7.000,15.000,4.000,2.000,0.000,28.000000
10096925.000000,4,17.000,14.000,13.000,8.000,0.000,52.000000
10098321.000000,4,1.000,2.000,21.000,9.000,0.000,33.000000
10099731.000000,4,0.000,22.000,12.000,1.000,0.000,35.000000
10101143.000000,4,0.000,18.000,5.000,2.000,0.000,25.000000
10102560.000000,4,0.000,0.000,0.000,22.000,0.000,22.000000
10103984.000000,4,0.000,11.000,7.000,7.000,0.000,25.000000
10105416.000000,4,20.000,9.000,8.000,0.000,0.000,37.000000
10106849.000000,4,20.000,6.000,3.000,4.000,0.000,33.000000
10108253.000000,4,0.000,9.000,9.000,11.000,0.000,29.000000
10109651.000000,4,0.000,0.000,0.000,22.000,0.000,22.000000
10111075.000000,4,14.000,7.000,6.000,6.000,0.000,33.000000
10112495.000000,4,22.000,11.000,9.000,8.000,0.000,50.000000
10113909.000000,4,22.000,3.000,4.000,0.000,0.000,29.000000
10115318.000000,4,15.000,9.000,0.000,0.000,0.000,24.000000
10116722.000000,4,20.000,5.000,2.000,2.000,0.000,29.000000
10118129.000000,4,0.000,22.000,11.000,0.000,0.000,33.000000
10119559.000000,4,0.000,22.000,8.000,4.000,0.000,34.000000
10120970.000000,4,0.000,23.000,0.000,1.000,0.000,24.000000
10122402.000000,4,0.000,22.000,3.000,0.000,0.000,25.000000
10123816.000000,4,21.000,2.000,2.000,12.000,0.000,37.000000
10125225.000000,4,14.000,10.000,5.000,14.000,2.000,45.000000
10126638.000000,4,22.000,8.000,12.000,15.000,0.000,57.000000
10128060.000000,4,22.000,3.000,12.000,14.000,0.000,51.000000
10129485.000000,4,20.000,0.000,2.000,3.000,0.000,25.000000
10130903.000000,4,22.000,0.000,0.000,8.000,0.000,30.000000
10132330.000000,4,21.000,0.000,0.000,0.000,0.000,21.000000
10133739.000000,4,18.000,6.000,0.000,3.000,0.000,27.000000
10135145.000000,4,21.000,0.000,6.000,2.000,0.000,29.000000
10136571.000000,4,22.000,3.000,9.000,0.000,0.000,34.000000
10138007.000000,4,20.000,2.000,3.000,0.000,0.000,25.000000
10139417.000000,4,22.000,0.000,4.000,0.000,0.000,26.000000
10140829.000000,4,22.000,0.000,0.000,8.000,0.000,30.000000
10142267.000000,4,20.000,0.000,0.000,5.000,0.000,25.000000
10143681.000000,4,22.000,0.000,4.000,0.000,0.000,26.000000
10145091.000000,4,13.000,11.000,0.000,0.000,0.000,24.000000
10146516.000000,4,22.000,6.000,8.000,0.000,0.000,36.000000
10147936.000000,4,21.000,2.000,12.000,0.000,0.000,35.000000
10149352.000000,4,19.000,3.000,11.000,1.000,0.000,34.000000
10150770.000000,4,9.000,14.000,1.000,1.000,0.000,25.000000
10152211.000000,4,21.000,5.000,8.000,0.000,0.000,34.000000
10153615.000000,4,21.000,0.000,8.000,0.000,0.000,29.000000
10155058.000000,4,21.000,0.000,0.000,10.000,0.000,31.000000
10156473.000000,4,22.000,0.000,1.000,14.000,0.000,37.000000
10157864.000000,4,21.000,4.000,9.000,14.000,0.000,48.000000
10159277.000000,4,22.000,4.000,9.000,14.000,0.000,49.000000
10160684.000000,4,21.000,0.000,8.000,15.000,0.000,44.000000
10162105.000000,4,22.000,0.000,12.000,14.000,0.000,48.000000
10163520.000000,4,21.000,0.000,12.000,14.000,0.000,47.000000
10164938.000000,4,22.000,0.000,10.000,14.000,0.000,46.000000
10166358.000000,4,20.000,7.000,3.000,9.000,0.000,39.000000
10167807.000000,4,16.000,7.000,0.000,0.000,0.000,23.000000
10169240.000000,4,22.000,1.000,2.000,1.000,0.000,26.000000
10170661.000000,4,18.000,5.000,0.000,0.000,0.000,23.000000
10172075.000000,4,21.000,0.000,0.000,0.000,0.000,21.000000
10173500.000000,4,21.000,0.000,0.000,0.000,0.000,21.000000
10174950.000000,4,12.000,10.000,3.000,0.000,0.000,25.000000
10176383.000000,4,19.000,1.000,0.000,0.000,0.000,20.000000
10177813.000000,4,18.000,0.000,0.000,0.000,0.000,18.000000
10179234.000000,4,22.000,2.000,0.000,4.000,0.000,28.000000
10180652.000000,4,0.000,7.000,9.000,8.000,0.000,24.000000
10182093.000000,4,21.000,3.000,0.000,0.000,0.000,24.000000
10183514.000000,4,21.000,0.000,0.000,0.000,0.000,21.000000
