11253359.000000,3,94.000,0.000,0.000,0.000,143.000,237.000000
11254720.000000,3,92.000,0.000,0.000,0.000,143.000,235.000000
11256106.000000,3,91.000,0.000,0.000,0.000,143.000,234.000000
11257504.000000,3,90.000,0.000,0.000,0.000,123.000,213.000000
11258868.000000,3,93.000,0.000,0.000,0.000,143.000,236.000000
11260242.000000,3,38.000,0.000,0.000,0.000,143.000,181.000000
11261606.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11262987.000000,3,0.000,0.000,0.000,0.000,135.000,135.000000
11264358.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11265739.000000,3,0.000,0.000,0.000,0.000,142.000,142.000000
11267100.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11268482.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11269841.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11271207.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11272585.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11273990.000000,3,0.000,0.000,0.000,0.000,143.000,143.000000
11275384.000000,3,0.000,0.000,0.000,0.000,142.000,142.000000
11276764.000000,4,0.000,30.000,18.000,0.000,114.000,162.000000
11278135.000000,4,0.000,143.000,84.000,0.000,0.000,227.000000
11279508.000000,4,0.000,78.000,110.000,17.000,0.000,205.000000
11280894.000000,4,0.000,52.000,64.000,28.000,0.000,144.000000
11282276.000000,4,0.000,0.000,24.000,120.000,0.000,144.000000
11283679.000000,4,69.000,57.000,68.000,0.000,0.000,194.000000
11285037.000000,4,143.000,87.000,0.000,0.000,0.000,230.000000
11286385.000000,4,75.000,99.000,0.000,0.000,0.000,174.000000
11287772.000000,4,0.000,143.000,0.000,0.000,0.000,143.000000
11289141.000000,4,0.000,142.000,0.000,0.000,0.000,142.000000
11290500.000000,4,37.000,89.000,19.000,9.000,0.000,154.000000
11291852.000000,4,110.000,81.000,74.000,46.000,0.000,311.000000
11293219.000000,4,1.000,16.000,128.000,51.000,0.000,196.000000
11294559.000000,4,0.000,132.000,86.000,7.000,0.000,225.000000
11295912.000000,4,0.000,113.000,27.000,5.000,0.000,145.000000
11297246.000000,4,0.000,0.000,0.000,143.000,0.000,143.000000
11298605.000000,4,0.000,62.000,38.000,44.000,0.000,144.000000
11299965.000000,4,114.000,50.000,47.000,0.000,0.000,211.000000
11301336.000000,4,127.000,35.000,19.000,20.000,0.000,201.000000
11302702.000000,4,0.000,55.000,55.000,67.000,0.000,177.000000
11304065.000000,4,0.000,0.000,0.000,143.000,0.000,143.000000
11305461.000000,4,80.000,37.000,32.000,37.000,0.000,186.000000
11306841.000000,4,143.000,63.000,52.000,50.000,0.000,308.000000
11308232.000000,4,143.000,22.000,23.000,0.000,0.000,188.000000
11309598.000000,4,92.000,52.000,0.000,0.000,0.000,144.000000
11311011.000000,4,117.000,29.000,8.000,6.000,0.000,160.000000
11312394.000000,4,0.000,143.000,70.000,0.000,0.000,213.000000
11313775.000000,4,0.000,142.000,51.000,22.000,0.000,215.000000
11315151.000000,4,0.000,143.000,0.000,7.000,0.000,150.000000
11316533.000000,4,0.000,143.000,14.000,0.000,0.000,157.000000
11317927.000000,4,130.000,13.000,18.000,71.000,0.000,232.000000
11319321.000000,4,84.000,58.000,29.000,88.000,9.000,268.000000
11320673.000000,4,143.000,44.000,74.000,96.000,0.000,357.000000
11322054.000000,4,143.000,18.000,75.000,84.000,0.000,320.000000
11323460.000000,4,135.000,0.000,10.000,19.000,0.000,164.000000
11324829.000000,4,142.000,1.000,0.000,41.000,0.000,184.000000
11326225.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
11327611.000000,4,112.000,31.000,0.000,16.000,0.000,159.000000
11329008.000000,4,143.000,1.000,36.000,14.000,0.000,194.000000
11330386.000000,4,143.000,17.000,54.000,0.000,0.000,214.000000
11331779.000000,4,132.000,10.000,21.000,0.000,0.000,163.000000
11333176.000000,4,142.000,1.000,25.000,0.000,0.000,168.000000
11334541.000000,4,143.000,0.000,0.000,45.000,0.000,188.000000
11335925.000000,4,143.000,0.000,0.000,32.000,0.000,175.000000
11337299.000000,4,143.000,1.000,20.000,0.000,0.000,164.000000
11338703.000000,4,73.000,69.000,0.000,0.000,0.000,142.000000
11340090.000000,4,143.000,37.000,42.000,0.000,0.000,222.000000
11341465.000000,4,143.000,10.000,74.000,0.000,0.000,227.000000
11342841.000000,4,128.000,14.000,73.000,2.000,0.000,217.000000
11344207.000000,4,51.000,92.000,2.000,6.000,0.000,151.000000
11345588.000000,4,143.000,29.000,49.000,0.000,0.000,221.000000
11346964.000000,4,143.000,0.000,45.000,0.000,0.000,188.000000
11348345.000000,4,138.000,1.000,0.000,61.000,0.000,200.000000
11349743.000000,4,143.000,0.000,3.000,89.000,0.000,235.000000
11351140.000000,4,143.000,25.000,59.000,88.000,0.000,315.000000
11352505.000000,4,142.000,27.000,56.000,91.000,0.000,316.000000
11353895.000000,4,143.000,0.000,47.000,91.000,0.000,281.000000
11355277.000000,4,143.000,0.000,78.000,90.000,0.000,311.000000
11356655.000000,4,143.000,0.000,80.000,92.000,0.000,315.000000
11358044.000000,4,143.000,0.000,64.000,91.000,0.000,298.000000
11359407.000000,4,129.000,42.000,17.000,55.000,0.000,243.000000
11360758.000000,4,98.000,45.000,0.000,0.000,0.000,143.000000
11362122.000000,4,143.000,4.000,7.000,2.000,0.000,156.000000
11363512.000000,4,117.000,25.000,0.000,0.000,0.000,142.000000
11364881.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
11366253.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
11367634.000000,4,81.000,51.000,10.000,0.000,0.000,142.000000
11368993.000000,4,123.000,12.000,0.000,0.000,0.000,135.000000
11370374.000000,4,111.000,0.000,0.000,0.000,0.000,111.000000
11371748.000000,4,139.000,5.000,0.000,24.000,0.000,168.000000
11373123.000000,4,0.000,43.000,51.000,45.000,0.000,139.000000
11374481.000000,4,126.000,17.000,0.000,0.000,0.000,143.000000
11375838.000000,4,139.000,0.000,0.000,0.000,0.000,139.000000
11377196.000000,4,124.000,6.000,7.000,0.000,0.000,137.000000
11378558.000000,4,69.000,76.000,0.000,0.000,0.000,145.000000
