20708835.000000,1,41.000,36.000,36.000,36.000,25.000,174.000000
20709199.000000,1,42.000,35.000,36.000,36.000,27.000,176.000000
20709547.000000,1,38.000,36.000,35.000,35.000,29.000,173.000000
20709896.000000,1,36.000,36.000,36.000,36.000,31.000,175.000000
20710255.000000,1,35.000,35.000,36.000,36.000,29.000,171.000000
20710624.000000,1,36.000,36.000,35.000,35.000,29.000,171.000000
20710976.000000,1,36.000,36.000,36.000,36.000,27.000,171.000000
20711329.000000,1,35.000,36.000,36.000,35.000,27.000,169.000000
20711680.000000,1,36.000,35.000,35.000,36.000,27.000,169.000000
20712034.000000,1,39.000,36.000,36.000,39.000,27.000,177.000000
20712383.000000,1,42.000,36.000,36.000,36.000,29.000,179.000000
20712730.000000,1,36.000,35.000,36.000,36.000,27.000,170.000000
20713085.000000,1,36.000,36.000,35.000,36.000,25.000,168.000000
20713423.000000,1,35.000,36.000,36.000,36.000,26.000,169.000000
20713772.000000,1,36.000,36.000,36.000,35.000,30.000,173.000000
20714120.000000,1,36.000,35.000,36.000,36.000,31.000,174.000000
20714466.000000,1,35.000,36.000,35.000,36.000,31.000,173.000000
20714815.000000,1,36.000,36.000,36.000,35.000,31.000,174.000000
20715165.000000,1,36.000,35.000,36.000,36.000,32.000,175.000000
20715508.000000,1,35.000,36.000,35.000,36.000,31.000,173.000000
20715861.000000,1,36.000,36.000,31.000,36.000,31.000,170.000000
20716223.000000,1,34.000,35.000,30.000,35.000,31.000,165.000000
20716571.000000,1,36.000,35.000,30.000,36.000,32.000,169.000000
20716932.000000,1,36.000,36.000,33.000,36.000,31.000,172.000000
20717285.000000,1,35.000,36.000,36.000,35.000,31.000,173.000000
20717630.000000,1,36.000,36.000,35.000,36.000,30.000,173.000000
20717976.000000,1,36.000,35.000,36.000,36.000,25.000,168.000000
20718330.000000,1,36.000,36.000,36.000,36.000,26.000,170.000000
20718688.000000,1,41.000,36.000,36.000,35.000,25.000,173.000000
20719031.000000,1,42.000,35.000,35.000,36.000,27.000,175.000000
20719380.000000,1,41.000,36.000,36.000,36.000,24.000,173.000000
20719727.000000,1,42.000,36.000,36.000,35.000,26.000,175.000000
20720084.000000,1,42.000,36.000,35.000,36.000,25.000,174.000000
20720427.000000,1,41.000,35.000,36.000,36.000,25.000,173.000000
20720777.000000,1,42.000,36.000,36.000,36.000,27.000,177.000000
20721136.000000,1,34.000,35.000,31.000,35.000,26.000,161.000000
20721479.000000,1,32.000,35.000,30.000,36.000,30.000,163.000000
20721844.000000,1,32.000,36.000,30.000,36.000,29.000,163.000000
20722193.000000,1,36.000,36.000,30.000,35.000,30.000,167.000000
20722542.000000,1,35.000,35.000,30.000,36.000,29.000,165.000000
20722883.000000,1,36.000,36.000,30.000,36.000,26.000,164.000000
20723235.000000,1,36.000,36.000,35.000,36.000,26.000,169.000000
20723593.000000,1,36.000,36.000,36.000,35.000,24.000,167.000000
20723950.000000,1,35.000,35.000,35.000,36.000,26.000,167.000000
20724290.000000,1,36.000,36.000,36.000,36.000,26.000,170.000000
20724643.000000,1,36.000,36.000,36.000,35.000,26.000,169.000000
20724995.000000,1,35.000,35.000,35.000,36.000,26.000,167.000000
20725351.000000,1,36.000,36.000,36.000,36.000,27.000,171.000000
20725701.000000,1,36.000,36.000,36.000,36.000,26.000,170.000000
20726054.000000,1,36.000,36.000,36.000,35.000,27.000,170.000000
20726405.000000,1,35.000,35.000,31.000,36.000,27.000,164.000000
20726759.000000,1,36.000,36.000,30.000,36.000,30.000,168.000000
20727113.000000,1,36.000,36.000,30.000,35.000,31.000,168.000000
20727454.000000,1,35.000,34.000,30.000,36.000,32.000,167.000000
20727810.000000,1,36.000,36.000,30.000,36.000,30.000,168.000000
20728159.000000,1,37.000,36.000,36.000,36.000,29.000,174.000000
20728512.000000,1,42.000,35.000,35.000,35.000,27.000,174.000000
20728850.000000,1,38.000,39.000,36.000,36.000,27.000,176.000000
20729204.000000,1,36.000,42.000,36.000,36.000,28.000,178.000000
20729547.000000,1,36.000,41.000,35.000,35.000,29.000,176.000000
20729896.000000,1,35.000,42.000,36.000,36.000,28.000,177.000000
20730257.000000,1,36.000,39.000,36.000,36.000,26.000,173.000000
20730599.000000,1,36.000,36.000,36.000,36.000,25.000,169.000000
20730944.000000,1,36.000,36.000,35.000,35.000,24.000,166.000000
20731300.000000,1,35.000,35.000,36.000,36.000,24.000,166.000000
20731653.000000,1,36.000,36.000,36.000,36.000,25.000,169.000000
20732001.000000,1,36.000,36.000,35.000,35.000,24.000,166.000000
20732351.000000,1,35.000,35.000,36.000,36.000,23.000,165.000000
20732708.000000,1,35.000,34.000,36.000,32.000,26.000,163.000000
20733059.000000,1,36.000,35.000,36.000,30.000,27.000,164.000000
20733410.000000,1,35.000,36.000,35.000,30.000,26.000,162.000000
20733773.000000,1,36.000,36.000,36.000,30.000,26.000,164.000000
20734116.000000,1,36.000,35.000,36.000,31.000,26.000,164.000000
20734461.000000,1,36.000,36.000,35.000,35.000,27.000,169.000000
20734821.000000,1,35.000,36.000,36.000,31.000,26.000,164.000000
20735179.000000,1,36.000,36.000,36.000,31.000,27.000,166.000000
20735535.000000,1,36.000,35.000,34.000,30.000,26.000,161.000000
20735888.000000,1,35.000,36.000,28.000,36.000,25.000,160.000000
20736250.000000,1,36.000,35.000,30.000,35.000,24.000,160.000000
20736604.000000,1,35.000,35.000,33.000,33.000,25.000,161.000000
20736956.000000,1,35.000,36.000,35.000,29.000,26.000,161.000000
20737310.000000,1,36.000,36.000,36.000,30.000,31.000,169.000000
20737671.000000,1,36.000,35.000,35.000,30.000,30.000,166.000000
20738019.000000,1,36.000,36.000,36.000,29.000,27.000,164.000000
20738380.000000,1,35.000,36.000,36.000,31.000,31.000,169.000000
20738731.000000,1,36.000,36.000,36.000,29.000,28.000,165.000000
20739089.000000,1,36.000,35.000,35.000,28.000,25.000,159.000000
20739440.000000,1,35.000,36.000,30.000,31.000,26.000,158.000000
20739788.000000,1,36.000,29.000,30.000,29.000,24.000,148.000000
20740141.000000,1,36.000,31.000,30.000,30.000,25.000,152.000000
20740495.000000,1,36.000,36.000,35.000,30.000,26.000,163.000000
20740853.000000,1,35.000,36.000,36.000,29.000,25.000,161.000000
20741217.000000,1,36.000,36.000,35.000,30.000,26.000,163.000000
20741569.000000,1,36.000,35.000,36.000,31.000,26.000,164.000000
20741934.000000,1,35.000,36.000,36.000,31.000,26.000,164.000000
20742288.000000,1,36.000,36.000,36.000,31.000,26.000,165.000000
20742642.000000,1,36.000,35.000,35.000,30.000,23.000,159.000000
20742993.000000,1,36.000,36.000,36.000,29.000,24.000,161.000000
20743340.000000,1,35.000,36.000,36.000,31.000,29.000,167.000000
20743697.000000,1,36.000,36.000,35.000,31.000,27.000,165.000000
20744046.000000,1,36.000,35.000,36.000,32.000,27.000,166.000000
20744393.000000,1,35.000,32.000,36.000,27.000,26.000,156.000000
20744741.000000,1,36.000,30.000,31.000,26.000,25.000,148.000000
20745093.000000,1,36.000,30.000,30.000,28.000,25.000,149.000000
20745458.000000,1,36.000,30.000,31.000,31.000,26.000,154.000000
20745813.000000,1,35.000,36.000,36.000,29.000,26.000,162.000000
20746162.000000,1,36.000,36.000,36.000,29.000,25.000,162.000000
20746514.000000,1,36.000,36.000,36.000,29.000,25.000,162.000000
20746870.000000,1,35.000,35.000,35.000,30.000,26.000,161.000000
20747215.000000,1,36.000,36.000,36.000,30.000,25.000,163.000000
20747576.000000,1,36.000,36.000,34.000,29.000,25.000,160.000000
20747929.000000,1,36.000,35.000,30.000,30.000,26.000,157.000000
20748281.000000,1,35.000,33.000,33.000,32.000,26.000,159.000000
20748626.000000,1,36.000,32.000,36.000,28.000,24.000,156.000000
20748977.000000,1,36.000,36.000,35.000,28.000,23.000,158.000000
20749316.000000,1,35.000,36.000,36.000,27.000,24.000,158.000000
20749666.000000,1,36.000,35.000,36.000,30.000,25.000,162.000000
20750012.000000,1,36.000,36.000,36.000,28.000,26.000,162.000000
20750365.000000,1,36.000,36.000,35.000,29.000,27.000,163.000000
20750714.000000,1,35.000,36.000,36.000,29.000,27.000,163.000000
20751064.000000,1,36.000,35.000,36.000,31.000,26.000,164.000000
20751421.000000,1,36.000,36.000,35.000,29.000,26.000,162.000000
20751764.000000,1,35.000,36.000,36.000,28.000,26.000,161.000000
20752112.000000,1,36.000,35.000,33.000,30.000,26.000,160.000000
20752470.000000,1,36.000,36.000,30.000,28.000,26.000,156.000000
20752826.000000,1,36.000,36.000,35.000,31.000,26.000,164.000000
20753174.000000,1,35.000,36.000,36.000,30.000,26.000,163.000000
20753536.000000,1,36.000,35.000,36.000,29.000,26.000,162.000000
20753896.000000,1,36.000,36.000,36.000,31.000,25.000,164.000000
20754247.000000,1,35.000,36.000,35.000,31.000,25.000,162.000000
20754607.000000,1,36.000,35.000,36.000,30.000,26.000,163.000000
20754968.000000,1,36.000,36.000,36.000,35.000,23.000,166.000000
20755320.000000,1,36.000,36.000,35.000,28.000,28.000,163.000000
20755661.000000,1,35.000,36.000,36.000,25.000,35.000,167.000000
20756017.000000,1,36.000,35.000,36.000,25.000,31.000,163.000000
20756375.000000,1,36.000,33.000,33.000,26.000,24.000,152.000000
20756715.000000,1,35.000,32.000,35.000,28.000,23.000,153.000000
20757052.000000,1,36.000,36.000,36.000,30.000,24.000,162.000000
20757397.000000,1,36.000,36.000,36.000,29.000,24.000,161.000000
20757747.000000,1,36.000,36.000,36.000,29.000,25.000,162.000000
20758103.000000,1,35.000,35.000,35.000,28.000,26.000,159.000000
20758462.000000,1,36.000,36.000,36.000,30.000,22.000,160.000000
20758813.000000,1,32.000,35.000,32.000,33.000,23.000,155.000000
20759165.000000,1,30.000,36.000,32.000,36.000,23.000,157.000000
20759523.000000,1,33.000,32.000,34.000,31.000,23.000,153.000000
20759873.000000,1,36.000,31.000,36.000,29.000,25.000,157.000000
20760220.000000,1,36.000,32.000,35.000,30.000,25.000,158.000000
20760568.000000,1,35.000,36.000,36.000,30.000,28.000,165.000000
20760928.000000,1,36.000,36.000,36.000,30.000,26.000,164.000000
20761278.000000,1,36.000,35.000,31.000,30.000,26.000,158.000000
20761629.000000,1,35.000,36.000,30.000,29.000,25.000,155.000000
20761981.000000,1,36.000,36.000,34.000,30.000,26.000,162.000000
20762344.000000,1,36.000,36.000,36.000,30.000,26.000,164.000000
20762705.000000,1,36.000,35.000,35.000,30.000,26.000,162.000000
20763066.000000,1,35.000,36.000,36.000,30.000,26.000,163.000000
20763408.000000,1,36.000,36.000,36.000,30.000,25.000,163.000000
20763761.000000,1,36.000,35.000,36.000,29.000,26.000,162.000000
20764110.000000,1,35.000,36.000,35.000,30.000,24.000,160.000000
20764469.000000,1,36.000,36.000,36.000,30.000,25.000,163.000000
20764815.000000,1,36.000,36.000,36.000,30.000,25.000,163.000000
20765164.000000,1,36.000,32.000,35.000,30.000,24.000,157.000000
20765513.000000,1,35.000,29.000,36.000,30.000,23.000,153.000000
20765863.000000,1,36.000,31.000,36.000,30.000,23.000,156.000000
20766222.000000,1,36.000,30.000,36.000,29.000,27.000,158.000000
20766570.000000,1,35.000,33.000,35.000,31.000,25.000,159.000000
20766908.000000,1,36.000,36.000,36.000,30.000,26.000,164.000000
20767262.000000,1,36.000,36.000,36.000,30.000,25.000,163.000000
20767614.000000,1,36.000,36.000,35.000,31.000,25.000,163.000000
20767956.000000,1,35.000,35.000,36.000,29.000,25.000,160.000000
20768321.000000,1,36.000,36.000,36.000,30.000,25.000,163.000000
20768671.000000,1,36.000,36.000,36.000,31.000,26.000,165.000000
20769025.000000,1,35.000,35.000,35.000,28.000,25.000,158.000000
20769383.000000,1,36.000,36.000,36.000,30.000,25.000,163.000000
20769733.000000,1,36.000,36.000,35.000,30.000,26.000,163.000000
20770080.000000,1,36.000,36.000,35.000,29.000,26.000,162.000000
20770430.000000,1,35.000,35.000,36.000,30.000,25.000,161.000000
20770775.000000,1,36.000,36.000,36.000,30.000,25.000,163.000000
20771128.000000,1,36.000,32.000,35.000,30.000,25.000,158.000000
20771480.000000,1,35.000,30.000,36.000,30.000,26.000,157.000000
20771833.000000,1,36.000,30.000,36.000,28.000,26.000,156.000000
20772196.000000,1,36.000,29.000,36.000,28.000,24.000,153.000000
20772561.000000,1,36.000,30.000,35.000,31.000,24.000,156.000000
20772908.000000,1,35.000,35.000,36.000,26.000,23.000,155.000000
20773266.000000,1,36.000,35.000,36.000,26.000,23.000,156.000000
20773623.000000,1,36.000,36.000,35.000,26.000,23.000,156.000000
20773988.000000,1,35.000,33.000,36.000,26.000,24.000,154.000000
20774349.000000,1,36.000,34.000,36.000,26.000,22.000,154.000000
20774707.000000,1,36.000,35.000,36.000,25.000,24.000,156.000000
20775063.000000,1,36.000,36.000,31.000,26.000,24.000,153.000000
20775409.000000,1,35.000,36.000,36.000,26.000,22.000,155.000000
20775758.000000,1,36.000,36.000,36.000,26.000,23.000,157.000000
20776104.000000,1,36.000,35.000,35.000,31.000,24.000,161.000000
20776458.000000,1,35.000,36.000,36.000,32.000,23.000,162.000000
20776813.000000,1,36.000,36.000,36.000,31.000,23.000,162.000000
20777174.000000,1,36.000,35.000,35.000,31.000,24.000,161.000000
20777537.000000,1,36.000,36.000,36.000,29.000,23.000,160.000000
20777890.000000,1,35.000,33.000,36.000,27.000,24.000,155.000000
20778232.000000,1,36.000,36.000,36.000,27.000,26.000,161.000000
20778581.000000,1,36.000,36.000,35.000,25.000,26.000,158.000000
20778932.000000,1,35.000,35.000,36.000,31.000,25.000,162.000000
20779281.000000,1,36.000,36.000,36.000,31.000,25.000,164.000000
20779634.000000,1,36.000,36.000,35.000,32.000,27.000,166.000000
20779983.000000,1,36.000,36.000,36.000,31.000,26.000,165.000000
20780337.000000,1,35.000,35.000,35.000,31.000,25.000,161.000000
20780689.000000,1,36.000,32.000,36.000,31.000,26.000,161.000000
20781048.000000,1,36.000,36.000,36.000,32.000,23.000,163.000000
20781391.000000,1,35.000,36.000,35.000,31.000,26.000,163.000000
20781727.000000,1,36.000,35.000,36.000,27.000,25.000,159.000000
20782088.000000,1,36.000,36.000,36.000,26.000,24.000,158.000000
20782446.000000,1,36.000,32.000,36.000,26.000,24.000,154.000000
20782796.000000,1,35.000,30.000,35.000,26.000,24.000,150.000000
20783145.000000,1,36.000,33.000,33.000,25.000,25.000,152.000000
20783507.000000,1,36.000,32.000,34.000,27.000,24.000,153.000000
20783861.000000,1,35.000,29.000,35.000,26.000,24.000,149.000000
20784214.000000,1,36.000,30.000,36.000,26.000,24.000,152.000000
20784566.000000,1,36.000,30.000,36.000,26.000,23.000,151.000000
20784927.000000,1,36.000,30.000,35.000,27.000,23.000,151.000000
20785284.000000,1,35.000,33.000,32.000,26.000,24.000,150.000000
20785648.000000,1,36.000,30.000,36.000,26.000,24.000,152.000000
20785997.000000,1,36.000,31.000,36.000,29.000,26.000,158.000000
20786347.000000,1,35.000,35.000,32.000,34.000,24.000,160.000000
20786706.000000,1,36.000,36.000,33.000,31.000,27.000,163.000000
20787055.000000,1,36.000,36.000,34.000,28.000,26.000,160.000000
20787403.000000,1,36.000,35.000,35.000,26.000,25.000,157.000000
20787759.000000,1,35.000,36.000,36.000,25.000,25.000,157.000000
20788107.000000,1,36.000,36.000,36.000,23.000,26.000,157.000000
20788466.000000,1,36.000,36.000,31.000,25.000,25.000,153.000000
20788823.000000,1,35.000,35.000,30.000,25.000,24.000,149.000000
20789180.000000,1,36.000,36.000,30.000,26.000,25.000,153.000000
20789530.000000,1,36.000,33.000,35.000,26.000,25.000,155.000000
20789885.000000,1,36.000,36.000,36.000,31.000,25.000,164.000000
20790247.000000,1,35.000,35.000,35.000,30.000,23.000,158.000000
20790595.000000,1,36.000,36.000,36.000,31.000,26.000,165.000000
20790955.000000,1,36.000,36.000,36.000,30.000,25.000,163.000000
20791310.000000,1,35.000,36.000,34.000,28.000,24.000,157.000000
20791650.000000,1,36.000,35.000,36.000,28.000,23.000,158.000000
20792003.000000,1,36.000,33.000,36.000,26.000,26.000,157.000000
20792358.000000,1,36.000,32.000,35.000,30.000,26.000,159.000000
20792716.000000,1,35.000,36.000,35.000,28.000,25.000,159.000000
20793075.000000,1,36.000,33.000,36.000,27.000,25.000,157.000000
20793430.000000,1,36.000,35.000,36.000,30.000,24.000,161.000000
20793792.000000,1,35.000,35.000,36.000,30.000,25.000,161.000000
20794149.000000,1,36.000,36.000,35.000,29.000,24.000,160.000000
20794504.000000,1,36.000,36.000,36.000,31.000,23.000,162.000000
20794861.000000,1,36.000,35.000,36.000,30.000,24.000,161.000000
20795209.000000,1,35.000,36.000,35.000,31.000,24.000,161.000000
20795557.000000,1,36.000,36.000,36.000,31.000,24.000,163.000000
20795910.000000,1,36.000,36.000,36.000,31.000,25.000,164.000000
20796270.000000,1,35.000,35.000,36.000,30.000,25.000,161.000000
20796620.000000,1,36.000,36.000,35.000,31.000,24.000,162.000000
20796981.000000,1,36.000,36.000,36.000,26.000,24.000,158.000000
20797337.000000,1,36.000,35.000,36.000,26.000,24.000,157.000000
20797690.000000,1,35.000,36.000,35.000,26.000,26.000,158.000000
20798060.000000,1,36.000,36.000,36.000,25.000,28.000,161.000000
20798417.000000,1,36.000,36.000,36.000,29.000,30.000,167.000000
20798765.000000,1,35.000,35.000,34.000,31.000,26.000,161.000000
20799128.000000,1,36.000,35.000,36.000,31.000,25.000,163.000000
20799483.000000,1,36.000,36.000,35.000,30.000,27.000,164.000000
20799841.000000,1,36.000,36.000,36.000,25.000,31.000,164.000000
20800195.000000,1,35.000,35.000,36.000,26.000,28.000,160.000000
20800554.000000,1,36.000,36.000,36.000,26.000,26.000,160.000000
20800912.000000,1,36.000,36.000,35.000,29.000,25.000,161.000000
20801270.000000,1,35.000,36.000,36.000,30.000,26.000,163.000000
20801629.000000,1,36.000,35.000,36.000,30.000,25.000,162.000000
20801986.000000,1,36.000,36.000,35.000,29.000,26.000,162.000000
20802353.000000,1,36.000,36.000,36.000,29.000,25.000,162.000000
20802702.000000,1,35.000,35.000,36.000,26.000,27.000,159.000000
20803059.000000,1,36.000,36.000,36.000,25.000,25.000,158.000000
20803406.000000,1,36.000,36.000,35.000,26.000,26.000,159.000000
20803759.000000,1,35.000,36.000,36.000,27.000,26.000,160.000000
20804108.000000,1,36.000,35.000,36.000,29.000,25.000,161.000000
20804465.000000,1,36.000,36.000,35.000,31.000,26.000,164.000000
20804813.000000,1,36.000,36.000,36.000,32.000,25.000,165.000000
20805168.000000,1,35.000,35.000,36.000,31.000,25.000,162.000000
20805519.000000,1,36.000,36.000,36.000,31.000,25.000,164.000000
20805851.000000,1,36.000,36.000,35.000,31.000,25.000,163.000000
20806194.000000,1,35.000,36.000,36.000,32.000,26.000,165.000000
20806549.000000,1,36.000,35.000,36.000,31.000,25.000,163.000000
20806911.000000,1,36.000,36.000,35.000,31.000,25.000,163.000000
20807272.000000,1,36.000,36.000,36.000,31.000,25.000,164.000000
20807633.000000,1,35.000,35.000,36.000,32.000,27.000,165.000000
20807975.000000,1,36.000,36.000,36.000,31.000,25.000,164.000000
20808320.000000,1,36.000,36.000,35.000,31.000,24.000,162.000000
20808677.000000,1,35.000,36.000,36.000,31.000,27.000,165.000000
20809035.000000,1,36.000,35.000,36.000,32.000,26.000,165.000000
20809392.000000,1,36.000,36.000,35.000,31.000,26.000,164.000000
20809755.000000,1,36.000,36.000,36.000,28.000,27.000,163.000000
20810117.000000,1,35.000,35.000,36.000,31.000,26.000,163.000000
20810474.000000,1,36.000,36.000,36.000,30.000,25.000,163.000000
20810831.000000,1,36.000,36.000,35.000,30.000,26.000,163.000000
20811185.000000,1,35.000,36.000,36.000,30.000,25.000,162.000000
20811515.000000,1,36.000,35.000,36.000,31.000,26.000,164.000000
20811859.000000,1,36.000,36.000,35.000,31.000,27.000,165.000000
20812213.000000,1,36.000,34.000,36.000,27.000,26.000,159.000000
20812554.000000,1,35.000,29.000,36.000,27.000,25.000,152.000000
20812907.000000,1,36.000,36.000,36.000,29.000,26.000,163.000000
20813253.000000,1,36.000,31.000,34.000,25.000,24.000,150.000000
20813606.000000,2,35.000,30.000,35.000,29.000,25.000,154.000000
20813959.000000,2,0.000,0.000,0.000,0.000,1.000,1.000000
20814317.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20814671.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20815029.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20815389.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20815745.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20816105.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20816451.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20816804.000000,2,5.000,0.000,0.000,0.000,0.000,5.000000
20817163.000000,2,12.000,0.000,0.000,0.000,0.000,12.000000
20817519.000000,2,26.000,19.000,0.000,0.000,0.000,45.000000
20817878.000000,2,22.000,23.000,0.000,0.000,0.000,45.000000
20818233.000000,2,24.000,0.000,0.000,0.000,0.000,24.000000
20818592.000000,2,7.000,0.000,0.000,0.000,0.000,7.000000
20818941.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20819289.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20819639.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20819999.000000,2,14.000,0.000,0.000,0.000,0.000,14.000000
20820355.000000,2,26.000,0.000,0.000,0.000,0.000,26.000000
20820699.000000,2,24.000,0.000,0.000,0.000,0.000,24.000000
20821055.000000,2,25.000,8.000,0.000,0.000,0.000,33.000000
20821412.000000,2,26.000,0.000,0.000,0.000,0.000,26.000000
20821764.000000,2,9.000,0.000,0.000,0.000,0.000,9.000000
20822120.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20822472.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20822826.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20823178.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20823532.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20823887.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20824232.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20824588.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20824938.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20825296.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20825656.000000,2,7.000,0.000,0.000,0.000,0.000,7.000000
20826004.000000,2,23.000,0.000,0.000,0.000,0.000,23.000000
20826359.000000,2,23.000,0.000,0.000,0.000,0.000,23.000000
20826715.000000,2,23.000,0.000,0.000,0.000,0.000,23.000000
20827069.000000,2,23.000,19.000,0.000,0.000,0.000,42.000000
20827430.000000,2,25.000,23.000,2.000,0.000,0.000,50.000000
20827775.000000,2,27.000,7.000,4.000,0.000,0.000,38.000000
20828135.000000,2,25.000,0.000,0.000,0.000,0.000,25.000000
20828486.000000,2,27.000,0.000,0.000,0.000,0.000,27.000000
20828834.000000,2,27.000,0.000,0.000,0.000,0.000,27.000000
20829185.000000,2,26.000,0.000,0.000,0.000,0.000,26.000000
20829549.000000,2,15.000,0.000,0.000,0.000,0.000,15.000000
20829900.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20830256.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20830620.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20830975.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20831327.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20831686.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20832039.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20832388.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20832739.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20833101.000000,2,3.000,0.000,0.000,0.000,0.000,3.000000
20833436.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20833795.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20834150.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20834513.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20834870.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20835215.000000,2,4.000,0.000,0.000,0.000,0.000,4.000000
20835575.000000,2,22.000,5.000,0.000,0.000,0.000,27.000000
20835919.000000,2,21.000,0.000,0.000,0.000,0.000,21.000000
20836274.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
20836625.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
