28584581.000000,2,112.000,24.000,0.000,0.000,0.000,136.000000
28587028.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
28589446.000000,2,21.000,0.000,0.000,0.000,0.000,21.000000
28591915.000000,2,48.000,0.000,0.000,0.000,0.000,48.000000
28594390.000000,2,121.000,6.000,0.000,0.000,0.000,127.000000
28596819.000000,2,144.000,35.000,0.000,0.000,0.000,179.000000
28599260.000000,2,137.000,45.000,0.000,0.000,0.000,182.000000
28601689.000000,2,133.000,33.000,4.000,0.000,0.000,170.000000
28604129.000000,2,104.000,4.000,0.000,0.000,0.000,108.000000
28606580.000000,2,19.000,0.000,0.000,0.000,0.000,19.000000
28609020.000000,2,19.000,0.000,0.000,0.000,0.000,19.000000
28611433.000000,3,122.000,36.000,0.000,0.000,0.000,158.000000
28613825.000000,3,196.000,191.000,0.000,0.000,0.000,387.000000
28616250.000000,3,250.000,0.000,0.000,0.000,0.000,250.000000
28618714.000000,3,199.000,0.000,0.000,0.000,0.000,199.000000
28621185.000000,3,183.000,134.000,0.000,0.000,0.000,317.000000
28623589.000000,3,231.000,0.000,0.000,0.000,0.000,231.000000
28625993.000000,3,248.000,10.000,0.000,0.000,0.000,258.000000
28628365.000000,3,233.000,40.000,0.000,0.000,0.000,273.000000
28630771.000000,3,190.000,152.000,12.000,0.000,0.000,354.000000
28633180.000000,3,210.000,0.000,0.000,0.000,0.000,210.000000
28635531.000000,3,98.000,62.000,0.000,0.000,0.000,160.000000
28637940.000000,3,213.000,19.000,0.000,0.000,0.000,232.000000
28640366.000000,3,250.000,0.000,0.000,0.000,0.000,250.000000
28642819.000000,3,222.000,21.000,0.000,0.000,0.000,243.000000
28645204.000000,3,242.000,25.000,0.000,0.000,0.000,267.000000
28647610.000000,3,248.000,0.000,0.000,0.000,0.000,248.000000
28650037.000000,3,215.000,0.000,0.000,0.000,0.000,215.000000
28652463.000000,3,240.000,0.000,0.000,0.000,0.000,240.000000
28654867.000000,3,250.000,0.000,0.000,0.000,0.000,250.000000
28657303.000000,3,250.000,0.000,0.000,0.000,0.000,250.000000
28659700.000000,3,185.000,0.000,0.000,0.000,0.000,185.000000
28671026.000000,3,228.000,16.000,0.000,0.000,0.000,244.000000
28676218.000000,3,246.000,11.000,0.000,0.000,0.000,257.000000
28678579.000000,3,246.000,11.000,0.000,0.000,0.000,257.000000
28680986.000000,3,221.000,111.000,0.000,0.000,0.000,332.000000
28683421.000000,3,250.000,0.000,0.000,0.000,0.000,250.000000
28685820.000000,3,115.000,46.000,0.000,0.000,0.000,161.000000
28688188.000000,3,250.000,0.000,0.000,0.000,0.000,250.000000
28690625.000000,3,250.000,0.000,0.000,0.000,0.000,250.000000
28693018.000000,3,250.000,0.000,0.000,0.000,0.000,250.000000
28695466.000000,3,247.000,9.000,0.000,0.000,0.000,256.000000
28697903.000000,3,250.000,0.000,0.000,0.000,0.000,250.000000
28700328.000000,3,250.000,0.000,0.000,0.000,0.000,250.000000
28702751.000000,3,250.000,0.000,0.000,0.000,0.000,250.000000
28705213.000000,3,248.000,4.000,0.000,0.000,0.000,252.000000
28707613.000000,3,220.000,107.000,0.000,0.000,0.000,327.000000
28710038.000000,3,249.000,6.000,0.000,0.000,0.000,255.000000
28712426.000000,3,247.000,0.000,0.000,0.000,0.000,247.000000
28714854.000000,3,231.000,24.000,0.000,0.000,0.000,255.000000
28717266.000000,3,250.000,0.000,0.000,0.000,0.000,250.000000
28719700.000000,3,250.000,0.000,0.000,0.000,0.000,250.000000
28722151.000000,3,223.000,123.000,0.000,0.000,0.000,346.000000
28724638.000000,3,230.000,182.000,0.000,0.000,0.000,412.000000
28727081.000000,3,235.000,174.000,0.000,0.000,0.000,409.000000
28729435.000000,3,200.000,192.000,0.000,0.000,0.000,392.000000
28731829.000000,3,250.000,16.000,0.000,0.000,0.000,266.000000
28734220.000000,3,242.000,0.000,0.000,0.000,0.000,242.000000
28736641.000000,3,250.000,0.000,0.000,0.000,0.000,250.000000
28739079.000000,3,250.000,0.000,0.000,0.000,0.000,250.000000
28741435.000000,3,250.000,0.000,0.000,0.000,0.000,250.000000
28743845.000000,3,250.000,0.000,0.000,0.000,0.000,250.000000
28746250.000000,3,250.000,0.000,0.000,0.000,0.000,250.000000
28748665.000000,4,250.000,121.000,0.000,0.000,0.000,371.000000
28751062.000000,4,250.000,40.000,0.000,0.000,0.000,290.000000
28753490.000000,4,250.000,27.000,0.000,0.000,0.000,277.000000
28755867.000000,4,250.000,138.000,0.000,0.000,0.000,388.000000
28758221.000000,4,250.000,0.000,0.000,0.000,0.000,250.000000
28760574.000000,4,250.000,9.000,0.000,0.000,0.000,259.000000
28762992.000000,4,250.000,129.000,81.000,0.000,0.000,460.000000
28770853.000000,4,250.000,90.000,0.000,0.000,0.000,340.000000
28790141.000000,4,250.000,0.000,0.000,0.000,0.000,250.000000
28810397.000000,4,246.000,61.000,10.000,0.000,0.000,317.000000
28830999.000000,4,250.000,71.000,19.000,0.000,0.000,340.000000
28852035.000000,4,250.000,0.000,0.000,0.000,0.000,250.000000
28873142.000000,4,250.000,144.000,102.000,0.000,0.000,496.000000
28893909.000000,4,250.000,2.000,0.000,0.000,0.000,252.000000
28913997.000000,4,250.000,77.000,0.000,0.000,0.000,327.000000
28934693.000000,4,250.000,86.000,0.000,0.000,0.000,336.000000
28954901.000000,4,250.000,33.000,0.000,0.000,0.000,283.000000
28976513.000000,4,250.000,157.000,33.000,7.000,0.000,447.000000
28997524.000000,4,250.000,163.000,145.000,38.000,0.000,596.000000
29018726.000000,4,250.000,80.000,31.000,0.000,0.000,361.000000
29041362.000000,4,250.000,2.000,0.000,0.000,0.000,252.000000
29063689.000000,4,250.000,67.000,0.000,0.000,0.000,317.000000
29083523.000000,4,250.000,89.000,0.000,0.000,0.000,339.000000
29103802.000000,4,250.000,27.000,0.000,0.000,0.000,277.000000
29124284.000000,4,250.000,76.000,0.000,0.000,0.000,326.000000
29144713.000000,4,250.000,22.000,0.000,0.000,0.000,272.000000
29156498.000000,4,250.000,138.000,0.000,0.000,0.000,388.000000
29158871.000000,4,250.000,93.000,0.000,0.000,0.000,343.000000
29161289.000000,4,250.000,99.000,0.000,0.000,0.000,349.000000
29163690.000000,4,250.000,91.000,0.000,0.000,0.000,341.000000
29166099.000000,4,250.000,153.000,65.000,0.000,0.000,468.000000
29168537.000000,4,250.000,156.000,133.000,0.000,0.000,539.000000
29170941.000000,4,250.000,158.000,114.000,0.000,0.000,522.000000
29173393.000000,4,250.000,158.000,125.000,0.000,0.000,533.000000
29175796.000000,4,250.000,56.000,43.000,0.000,0.000,349.000000
29178174.000000,4,250.000,13.000,0.000,0.000,0.000,263.000000
29180557.000000,4,250.000,0.000,0.000,0.000,0.000,250.000000
29182955.000000,4,250.000,0.000,0.000,0.000,0.000,250.000000
29185338.000000,4,212.000,0.000,0.000,0.000,0.000,212.000000
29187738.000000,4,247.000,24.000,0.000,0.000,0.000,271.000000
29190126.000000,4,250.000,0.000,0.000,0.000,0.000,250.000000
29192520.000000,4,228.000,12.000,0.000,0.000,0.000,240.000000
29194909.000000,4,242.000,0.000,0.000,0.000,0.000,242.000000
29197283.000000,4,245.000,0.000,0.000,0.000,0.000,245.000000
29199691.000000,4,250.000,0.000,0.000,0.000,0.000,250.000000
29202100.000000,4,250.000,0.000,0.000,0.000,0.000,250.000000
29204533.000000,4,250.000,0.000,0.000,0.000,0.000,250.000000
29206959.000000,4,235.000,18.000,0.000,0.000,0.000,253.000000
29209365.000000,4,250.000,0.000,0.000,0.000,0.000,250.000000
29211755.000000,4,228.000,18.000,0.000,0.000,0.000,246.000000
29214168.000000,4,224.000,0.000,0.000,0.000,0.000,224.000000
29216598.000000,4,250.000,0.000,0.000,0.000,0.000,250.000000
29219007.000000,4,250.000,0.000,0.000,0.000,0.000,250.000000
29221436.000000,5,250.000,173.000,144.000,0.000,0.000,567.000000
29223867.000000,5,261.000,251.000,219.000,0.000,0.000,731.000000
29226272.000000,5,259.000,283.000,201.000,45.000,0.000,788.000000
29228679.000000,5,250.000,250.000,205.000,0.000,0.000,705.000000
29231058.000000,5,250.000,250.000,214.000,0.000,0.000,714.000000
29233454.000000,5,250.000,250.000,209.000,0.000,0.000,709.000000
29235872.000000,5,250.000,250.000,209.000,3.000,0.000,712.000000
29238309.000000,5,250.000,250.000,209.000,0.000,0.000,709.000000
29240719.000000,5,250.000,250.000,214.000,0.000,0.000,714.000000
29243153.000000,5,250.000,250.000,216.000,0.000,0.000,716.000000
29245533.000000,5,250.000,249.000,175.000,95.000,0.000,769.000000
29247982.000000,5,250.000,250.000,206.000,0.000,0.000,706.000000
29250433.000000,5,250.000,250.000,207.000,0.000,0.000,707.000000
29252882.000000,5,250.000,250.000,210.000,0.000,0.000,710.000000
29255319.000000,5,250.000,250.000,215.000,0.000,0.000,715.000000
29257750.000000,5,250.000,250.000,202.000,12.000,0.000,714.000000
29260156.000000,5,250.000,249.000,209.000,0.000,0.000,708.000000
29262578.000000,5,244.000,227.000,217.000,0.000,0.000,688.000000
29264997.000000,5,249.000,250.000,228.000,0.000,0.000,727.000000
29267451.000000,5,249.000,237.000,212.000,0.000,0.000,698.000000
29269879.000000,5,250.000,230.000,208.000,0.000,0.000,688.000000
29272300.000000,5,233.000,233.000,206.000,3.000,0.000,675.000000
29274712.000000,5,248.000,227.000,202.000,0.000,0.000,677.000000
29277122.000000,5,246.000,238.000,207.000,0.000,0.000,691.000000
29279603.000000,5,250.000,210.000,210.000,0.000,0.000,670.000000
29282042.000000,5,247.000,214.000,209.000,0.000,0.000,670.000000
29284489.000000,5,259.000,247.000,209.000,0.000,0.000,715.000000
29301117.000000,5,234.000,239.000,207.000,0.000,0.000,680.000000
29308395.000000,5,250.000,250.000,206.000,0.000,0.000,706.000000
29310866.000000,5,250.000,235.000,204.000,0.000,0.000,689.000000
29313259.000000,5,254.000,237.000,206.000,0.000,0.000,697.000000
29315649.000000,5,237.000,249.000,207.000,0.000,0.000,693.000000
29318060.000000,5,245.000,225.000,194.000,36.000,0.000,700.000000
29320510.000000,5,237.000,236.000,212.000,5.000,0.000,690.000000
29322965.000000,5,250.000,222.000,194.000,30.000,0.000,696.000000
29325317.000000,5,249.000,208.000,196.000,39.000,0.000,692.000000
29327711.000000,5,226.000,242.000,180.000,6.000,0.000,654.000000
29330155.000000,5,250.000,231.000,195.000,2.000,0.000,678.000000
29332565.000000,5,237.000,223.000,190.000,0.000,0.000,650.000000
29334921.000000,5,241.000,219.000,180.000,7.000,0.000,647.000000
29337371.000000,5,250.000,209.000,186.000,14.000,0.000,659.000000
29339736.000000,5,250.000,208.000,191.000,35.000,0.000,684.000000
29342107.000000,5,250.000,218.000,183.000,0.000,0.000,651.000000
29344503.000000,5,249.000,222.000,190.000,0.000,0.000,661.000000
29346924.000000,5,249.000,208.000,198.000,0.000,0.000,655.000000
29349328.000000,5,250.000,205.000,212.000,0.000,0.000,667.000000
29351722.000000,5,238.000,223.000,191.000,0.000,0.000,652.000000
29354143.000000,5,250.000,250.000,204.000,0.000,0.000,704.000000
29356564.000000,6,250.000,226.000,142.000,0.000,0.000,618.000000
29358943.000000,6,250.000,213.000,0.000,0.000,0.000,463.000000
29361330.000000,6,250.000,232.000,0.000,0.000,0.000,482.000000
29363758.000000,6,252.000,212.000,0.000,0.000,0.000,464.000000
29366162.000000,6,269.000,217.000,0.000,0.000,0.000,486.000000
29368558.000000,6,250.000,215.000,21.000,0.000,0.000,486.000000
29370980.000000,6,250.000,159.000,190.000,0.000,0.000,599.000000
29373342.000000,6,250.000,198.000,37.000,0.000,0.000,485.000000
29375738.000000,6,250.000,190.000,69.000,5.000,0.000,514.000000
29378136.000000,6,250.000,229.000,8.000,0.000,0.000,487.000000
29380519.000000,6,250.000,209.000,0.000,0.000,0.000,459.000000
29382897.000000,6,250.000,246.000,0.000,0.000,0.000,496.000000
29385299.000000,6,250.000,219.000,0.000,0.000,0.000,469.000000
29387689.000000,6,250.000,211.000,0.000,0.000,0.000,461.000000
29390103.000000,6,250.000,209.000,0.000,0.000,0.000,459.000000
29392513.000000,6,250.000,207.000,11.000,0.000,0.000,468.000000
29394883.000000,6,250.000,173.000,0.000,0.000,0.000,423.000000
29397271.000000,6,236.000,182.000,202.000,0.000,0.000,620.000000
29399649.000000,6,247.000,228.000,66.000,0.000,0.000,541.000000
29402061.000000,6,250.000,250.000,0.000,0.000,0.000,500.000000
29404486.000000,6,250.000,250.000,0.000,0.000,0.000,500.000000
29406851.000000,6,250.000,250.000,0.000,0.000,0.000,500.000000
29409247.000000,6,250.000,250.000,0.000,0.000,0.000,500.000000
29411662.000000,6,250.000,239.000,61.000,0.000,0.000,550.000000
29414102.000000,6,250.000,250.000,0.000,0.000,0.000,500.000000
29416503.000000,6,250.000,250.000,0.000,0.000,0.000,500.000000
29418918.000000,6,250.000,246.000,8.000,0.000,0.000,504.000000
29421367.000000,6,250.000,250.000,0.000,0.000,0.000,500.000000
29423797.000000,6,249.000,250.000,3.000,0.000,0.000,502.000000
29426194.000000,6,250.000,250.000,0.000,0.000,0.000,500.000000
29428652.000000,6,250.000,250.000,0.000,0.000,0.000,500.000000
29431046.000000,6,250.000,250.000,0.000,0.000,0.000,500.000000
29433437.000000,6,250.000,250.000,0.000,0.000,0.000,500.000000
29446077.000000,6,250.000,250.000,0.000,0.000,0.000,500.000000
29448431.000000,6,250.000,236.000,0.000,0.000,0.000,486.000000
29450827.000000,6,250.000,250.000,0.000,0.000,0.000,500.000000
29453245.000000,6,249.000,239.000,0.000,0.000,0.000,488.000000
29455643.000000,6,250.000,250.000,0.000,0.000,0.000,500.000000
29458090.000000,6,250.000,242.000,0.000,0.000,0.000,492.000000
29460502.000000,6,247.000,243.000,0.000,0.000,0.000,490.000000
29462932.000000,6,250.000,226.000,0.000,0.000,0.000,476.000000
29465400.000000,6,248.000,225.000,10.000,0.000,0.000,483.000000
29467791.000000,6,247.000,220.000,0.000,0.000,0.000,467.000000
29470185.000000,6,249.000,250.000,0.000,0.000,0.000,499.000000
29472592.000000,6,249.000,249.000,0.000,0.000,0.000,498.000000
29475035.000000,6,250.000,250.000,0.000,0.000,0.000,500.000000
29477488.000000,6,250.000,239.000,0.000,0.000,0.000,489.000000
29479900.000000,6,250.000,250.000,0.000,0.000,0.000,500.000000
29482329.000000,6,250.000,213.000,0.000,0.000,0.000,463.000000
29484830.000000,6,245.000,232.000,0.000,0.000,0.000,477.000000
