21796678.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21797361.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21798036.000000,2,8.000,0.000,0.000,0.000,0.000,8.000000
21798707.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21799407.000000,2,39.000,12.000,0.000,0.000,0.000,51.000000
21800079.000000,2,45.000,3.000,0.000,0.000,0.000,48.000000
21800759.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21801442.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21802119.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21802807.000000,2,6.000,0.000,0.000,0.000,0.000,6.000000
21803499.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21804192.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21804882.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21805559.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21806236.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21806930.000000,2,16.000,0.000,0.000,0.000,0.000,16.000000
21807629.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21808304.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21808992.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21809677.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21810366.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21811044.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21811728.000000,2,49.000,0.000,0.000,0.000,0.000,49.000000
21812411.000000,2,52.000,4.000,0.000,0.000,0.000,56.000000
21813085.000000,2,14.000,0.000,0.000,0.000,0.000,14.000000
21813778.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21814456.000000,2,34.000,0.000,0.000,0.000,0.000,34.000000
21815131.000000,2,25.000,0.000,0.000,0.000,0.000,25.000000
21815838.000000,2,49.000,0.000,0.000,0.000,0.000,49.000000
21816519.000000,2,51.000,0.000,0.000,0.000,0.000,51.000000
21817202.000000,2,19.000,3.000,0.000,0.000,0.000,22.000000
21817887.000000,2,51.000,0.000,0.000,0.000,0.000,51.000000
21818564.000000,2,15.000,0.000,0.000,0.000,0.000,15.000000
21819240.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21819924.000000,2,29.000,0.000,0.000,0.000,0.000,29.000000
21820606.000000,2,60.000,0.000,0.000,0.000,0.000,60.000000
21821292.000000,2,56.000,9.000,0.000,0.000,0.000,65.000000
21821970.000000,2,2.000,0.000,0.000,0.000,0.000,2.000000
21822650.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21823326.000000,2,14.000,0.000,0.000,0.000,0.000,14.000000
21823983.000000,2,40.000,0.000,0.000,0.000,0.000,40.000000
21824677.000000,2,42.000,0.000,0.000,0.000,0.000,42.000000
21825353.000000,2,52.000,0.000,0.000,0.000,0.000,52.000000
21826021.000000,2,52.000,0.000,0.000,0.000,0.000,52.000000
21826700.000000,2,50.000,0.000,0.000,0.000,0.000,50.000000
21827384.000000,2,52.000,0.000,0.000,0.000,0.000,52.000000
21828064.000000,2,52.000,0.000,0.000,0.000,0.000,52.000000
21828748.000000,2,47.000,0.000,0.000,0.000,0.000,47.000000
21829435.000000,2,51.000,14.000,0.000,0.000,0.000,65.000000
21830129.000000,2,21.000,0.000,0.000,0.000,0.000,21.000000
21830810.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21831492.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21832174.000000,2,12.000,0.000,0.000,0.000,0.000,12.000000
21832870.000000,2,17.000,0.000,0.000,0.000,0.000,17.000000
21833564.000000,2,14.000,0.000,0.000,0.000,0.000,14.000000
21834256.000000,2,52.000,0.000,0.000,0.000,0.000,52.000000
21834936.000000,2,8.000,0.000,0.000,0.000,0.000,8.000000
21835626.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21836295.000000,2,32.000,0.000,0.000,0.000,0.000,32.000000
21836993.000000,2,50.000,6.000,0.000,0.000,0.000,56.000000
21837685.000000,2,32.000,0.000,0.000,0.000,0.000,32.000000
21838367.000000,2,18.000,0.000,0.000,0.000,0.000,18.000000
21839044.000000,2,34.000,0.000,0.000,0.000,0.000,34.000000
21839735.000000,2,33.000,0.000,0.000,0.000,0.000,33.000000
21840439.000000,2,57.000,0.000,0.000,0.000,0.000,57.000000
21841126.000000,2,57.000,0.000,0.000,0.000,0.000,57.000000
21841811.000000,2,10.000,0.000,0.000,0.000,0.000,10.000000
21842508.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21843198.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21843892.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21844590.000000,2,4.000,0.000,0.000,0.000,0.000,4.000000
21845289.000000,2,19.000,0.000,0.000,0.000,0.000,19.000000
21845968.000000,2,57.000,0.000,0.000,0.000,0.000,57.000000
21846654.000000,2,4.000,0.000,0.000,0.000,0.000,4.000000
21847345.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21848025.000000,2,33.000,17.000,0.000,0.000,0.000,50.000000
21848695.000000,2,51.000,0.000,0.000,0.000,0.000,51.000000
21849372.000000,2,50.000,0.000,0.000,0.000,0.000,50.000000
21850041.000000,2,51.000,0.000,0.000,0.000,0.000,51.000000
21850723.000000,2,51.000,0.000,0.000,0.000,0.000,51.000000
21851420.000000,2,50.000,0.000,0.000,0.000,0.000,50.000000
21852103.000000,2,50.000,0.000,0.000,0.000,0.000,50.000000
21852789.000000,2,26.000,0.000,0.000,0.000,0.000,26.000000
21853470.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21854160.000000,2,24.000,0.000,0.000,0.000,0.000,24.000000
21854849.000000,2,37.000,0.000,0.000,0.000,0.000,37.000000
21855540.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21856213.000000,2,35.000,8.000,0.000,0.000,0.000,43.000000
21856895.000000,2,39.000,17.000,0.000,0.000,0.000,56.000000
21857579.000000,2,36.000,0.000,0.000,0.000,0.000,36.000000
21858246.000000,2,40.000,8.000,0.000,0.000,0.000,48.000000
21858922.000000,2,38.000,11.000,0.000,0.000,0.000,49.000000
21859595.000000,2,34.000,0.000,0.000,0.000,0.000,34.000000
21860265.000000,2,44.000,21.000,0.000,0.000,0.000,65.000000
21860950.000000,2,38.000,8.000,0.000,0.000,0.000,46.000000
21861644.000000,2,37.000,0.000,0.000,0.000,0.000,37.000000
21862327.000000,2,12.000,0.000,0.000,0.000,0.000,12.000000
21863002.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21863686.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21864359.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21865052.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21865738.000000,2,3.000,0.000,0.000,0.000,0.000,3.000000
21866415.000000,2,10.000,0.000,0.000,0.000,0.000,10.000000
21867086.000000,2,8.000,0.000,0.000,0.000,0.000,8.000000
21867760.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21868450.000000,2,11.000,0.000,0.000,0.000,0.000,11.000000
21869134.000000,2,20.000,0.000,0.000,0.000,0.000,20.000000
21869811.000000,2,35.000,0.000,0.000,0.000,0.000,35.000000
21870520.000000,2,37.000,0.000,0.000,0.000,0.000,37.000000
21871197.000000,2,30.000,0.000,0.000,0.000,0.000,30.000000
21871892.000000,2,36.000,6.000,0.000,0.000,0.000,42.000000
21872557.000000,2,39.000,0.000,0.000,0.000,0.000,39.000000
21873253.000000,2,36.000,0.000,0.000,0.000,0.000,36.000000
21873940.000000,2,46.000,22.000,0.000,0.000,0.000,68.000000
21874628.000000,2,40.000,13.000,0.000,0.000,0.000,53.000000
21875312.000000,2,35.000,0.000,0.000,0.000,0.000,35.000000
21875988.000000,2,46.000,33.000,0.000,0.000,0.000,79.000000
21876662.000000,2,39.000,12.000,0.000,0.000,0.000,51.000000
21877349.000000,2,39.000,17.000,4.000,0.000,0.000,60.000000
21878028.000000,2,40.000,7.000,0.000,0.000,0.000,47.000000
21878716.000000,2,38.000,9.000,0.000,0.000,0.000,47.000000
21879384.000000,2,32.000,0.000,0.000,0.000,0.000,32.000000
21880065.000000,2,41.000,0.000,0.000,0.000,0.000,41.000000
21880740.000000,2,11.000,4.000,0.000,0.000,0.000,15.000000
21881437.000000,2,36.000,0.000,0.000,0.000,0.000,36.000000
21882116.000000,2,19.000,0.000,0.000,0.000,0.000,19.000000
21882795.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21883482.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21884158.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21884844.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21885521.000000,2,13.000,0.000,0.000,0.000,0.000,13.000000
21886210.000000,2,6.000,0.000,0.000,0.000,0.000,6.000000
21886885.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
21887559.000000,3,27.000,0.000,0.000,0.000,0.000,27.000000
21888240.000000,3,68.000,11.000,0.000,0.000,0.000,79.000000
21888941.000000,3,56.000,52.000,0.000,0.000,0.000,108.000000
21889629.000000,3,52.000,69.000,0.000,0.000,0.000,121.000000
21890313.000000,3,51.000,71.000,0.000,0.000,0.000,122.000000
21890995.000000,3,64.000,24.000,0.000,0.000,0.000,88.000000
21891688.000000,3,71.000,0.000,0.000,0.000,0.000,71.000000
21892360.000000,3,72.000,0.000,0.000,0.000,0.000,72.000000
21893037.000000,3,71.000,0.000,0.000,0.000,0.000,71.000000
21893718.000000,3,72.000,0.000,0.000,0.000,0.000,72.000000
21894398.000000,3,71.000,0.000,0.000,0.000,0.000,71.000000
21895084.000000,3,63.000,0.000,0.000,0.000,0.000,63.000000
21895780.000000,3,29.000,0.000,0.000,0.000,0.000,29.000000
21896470.000000,3,50.000,31.000,0.000,0.000,0.000,81.000000
21897142.000000,3,51.000,59.000,0.000,0.000,0.000,110.000000
21897835.000000,3,52.000,44.000,0.000,0.000,0.000,96.000000
21898520.000000,3,60.000,0.000,0.000,0.000,0.000,60.000000
21899205.000000,3,60.000,0.000,0.000,0.000,0.000,60.000000
21899884.000000,3,70.000,0.000,0.000,0.000,0.000,70.000000
21900571.000000,3,71.000,0.000,0.000,0.000,0.000,71.000000
21901244.000000,3,71.000,0.000,0.000,0.000,0.000,71.000000
21901930.000000,3,72.000,0.000,0.000,0.000,0.000,72.000000
21902603.000000,3,71.000,10.000,0.000,0.000,0.000,81.000000
21903290.000000,3,70.000,0.000,0.000,0.000,0.000,70.000000
21903982.000000,3,71.000,0.000,0.000,0.000,0.000,71.000000
21904670.000000,3,61.000,25.000,0.000,0.000,0.000,86.000000
21905362.000000,3,65.000,15.000,0.000,0.000,0.000,80.000000
21906049.000000,3,58.000,39.000,0.000,0.000,0.000,97.000000
21906740.000000,3,48.000,67.000,0.000,0.000,0.000,115.000000
21907416.000000,3,53.000,46.000,12.000,0.000,0.000,111.000000
21908108.000000,3,63.000,0.000,0.000,0.000,0.000,63.000000
21908789.000000,3,71.000,0.000,0.000,0.000,0.000,71.000000
21909455.000000,3,72.000,0.000,0.000,0.000,0.000,72.000000
21910128.000000,3,35.000,0.000,0.000,0.000,0.000,35.000000
21910808.000000,3,0.000,0.000,0.000,0.000,0.000,0.000000
21911507.000000,3,14.000,13.000,0.000,0.000,0.000,27.000000
21912204.000000,3,54.000,49.000,0.000,0.000,0.000,103.000000
21912895.000000,3,59.000,4.000,0.000,0.000,0.000,63.000000
21913586.000000,3,58.000,15.000,0.000,0.000,0.000,73.000000
21914279.000000,3,61.000,0.000,0.000,0.000,0.000,61.000000
21914978.000000,3,65.000,0.000,0.000,0.000,0.000,65.000000
21915661.000000,3,72.000,0.000,0.000,0.000,0.000,72.000000
21916366.000000,3,71.000,0.000,0.000,0.000,0.000,71.000000
21917070.000000,3,72.000,0.000,0.000,0.000,0.000,72.000000
21917760.000000,3,71.000,0.000,0.000,0.000,0.000,71.000000
21918438.000000,3,71.000,0.000,0.000,0.000,0.000,71.000000
21919125.000000,3,60.000,0.000,0.000,0.000,0.000,60.000000
21919795.000000,3,55.000,21.000,0.000,0.000,0.000,76.000000
21920484.000000,3,63.000,25.000,0.000,0.000,0.000,88.000000
21921185.000000,3,71.000,0.000,0.000,0.000,0.000,71.000000
21921867.000000,3,72.000,0.000,0.000,0.000,0.000,72.000000
21922563.000000,3,71.000,0.000,0.000,0.000,0.000,71.000000
21923231.000000,3,72.000,0.000,0.000,0.000,0.000,72.000000
21923914.000000,3,71.000,0.000,0.000,0.000,0.000,71.000000
21924607.000000,3,70.000,0.000,0.000,0.000,0.000,70.000000
21925293.000000,3,63.000,0.000,0.000,0.000,0.000,63.000000
21925972.000000,3,62.000,0.000,0.000,0.000,0.000,62.000000
21926661.000000,3,61.000,0.000,0.000,0.000,0.000,61.000000
21927353.000000,3,59.000,0.000,0.000,0.000,0.000,59.000000
21928051.000000,3,68.000,0.000,0.000,0.000,0.000,68.000000
21928733.000000,3,71.000,0.000,0.000,0.000,0.000,71.000000
21929423.000000,3,71.000,0.000,0.000,0.000,0.000,71.000000
21930113.000000,3,72.000,0.000,0.000,0.000,0.000,72.000000
21930798.000000,3,71.000,0.000,0.000,0.000,0.000,71.000000
21931471.000000,3,72.000,0.000,0.000,0.000,0.000,72.000000
21932158.000000,3,71.000,0.000,0.000,0.000,0.000,71.000000
