29996339.000000,4,285.000,122.000,0.000,0.000,0.000,407.000000
29999101.000000,4,286.000,150.000,4.000,0.000,0.000,440.000000
30001819.000000,4,286.000,175.000,162.000,0.000,0.000,623.000000
30004556.000000,4,286.000,181.000,126.000,0.000,0.000,593.000000
30007299.000000,4,285.000,180.000,145.000,0.000,0.000,610.000000
30010008.000000,4,286.000,56.000,43.000,0.000,0.000,385.000000
30012719.000000,4,286.000,13.000,0.000,0.000,0.000,299.000000
30015453.000000,4,285.000,0.000,0.000,0.000,0.000,285.000000
30018164.000000,4,277.000,0.000,0.000,0.000,0.000,277.000000
30020916.000000,4,254.000,24.000,0.000,0.000,0.000,278.000000
30023628.000000,4,286.000,0.000,0.000,0.000,0.000,286.000000
30026377.000000,4,263.000,12.000,0.000,0.000,0.000,275.000000
30029046.000000,4,273.000,0.000,0.000,0.000,0.000,273.000000
30031921.000000,4,286.000,0.000,0.000,0.000,0.000,286.000000
30034663.000000,4,285.000,0.000,0.000,0.000,0.000,285.000000
30037391.000000,4,286.000,0.000,0.000,0.000,0.000,286.000000
30040086.000000,4,271.000,18.000,0.000,0.000,0.000,289.000000
30042757.000000,4,285.000,0.000,0.000,0.000,0.000,285.000000
30045450.000000,4,264.000,18.000,0.000,0.000,0.000,282.000000
30048164.000000,4,260.000,0.000,0.000,0.000,0.000,260.000000
30068699.000000,4,285.000,0.000,0.000,0.000,0.000,285.000000
30092618.000000,5,286.000,30.000,24.000,0.000,0.000,340.000000
30115637.000000,5,286.000,285.000,245.000,0.000,0.000,816.000000
30138617.000000,5,299.000,317.000,244.000,15.000,0.000,875.000000
30161540.000000,5,293.000,289.000,226.000,30.000,0.000,838.000000
30183772.000000,5,285.000,286.000,244.000,0.000,0.000,815.000000
30206446.000000,5,286.000,285.000,238.000,0.000,0.000,809.000000
30231452.000000,5,285.000,286.000,240.000,3.000,0.000,814.000000
30254326.000000,5,286.000,286.000,238.000,0.000,0.000,810.000000
30278499.000000,5,286.000,285.000,250.000,0.000,0.000,821.000000
30304895.000000,5,285.000,286.000,207.000,95.000,0.000,873.000000
30324231.000000,5,286.000,286.000,235.000,0.000,0.000,807.000000
30327039.000000,5,286.000,285.000,237.000,0.000,0.000,808.000000
30329764.000000,5,286.000,286.000,239.000,0.000,0.000,811.000000
30352720.000000,5,285.000,286.000,247.000,0.000,0.000,818.000000
30376888.000000,5,286.000,285.000,230.000,12.000,0.000,813.000000
30399222.000000,5,286.000,267.000,239.000,0.000,0.000,792.000000
30422769.000000,5,279.000,280.000,266.000,0.000,0.000,825.000000
30444846.000000,5,284.000,273.000,241.000,0.000,0.000,798.000000
30465419.000000,5,286.000,266.000,239.000,0.000,0.000,791.000000
30486090.000000,5,267.000,265.000,235.000,3.000,0.000,770.000000
30506928.000000,5,285.000,258.000,231.000,0.000,0.000,774.000000
30528195.000000,5,283.000,264.000,239.000,0.000,0.000,786.000000
30550067.000000,5,285.000,243.000,242.000,0.000,0.000,770.000000
30570714.000000,5,289.000,270.000,237.000,0.000,0.000,796.000000
30591291.000000,5,273.000,272.000,238.000,0.000,0.000,783.000000
30612649.000000,5,285.000,286.000,234.000,0.000,0.000,805.000000
30633626.000000,5,287.000,267.000,234.000,0.000,0.000,788.000000
30655129.000000,5,277.000,277.000,235.000,0.000,0.000,789.000000
30676565.000000,5,280.000,283.000,222.000,36.000,0.000,821.000000
30697831.000000,5,272.000,258.000,239.000,0.000,0.000,769.000000
30719004.000000,5,286.000,261.000,232.000,24.000,0.000,803.000000
30740040.000000,5,286.000,236.000,224.000,44.000,0.000,790.000000
30761157.000000,5,260.000,272.000,207.000,12.000,0.000,751.000000
30782844.000000,5,286.000,262.000,221.000,2.000,0.000,771.000000
30805289.000000,5,264.000,261.000,215.000,7.000,0.000,747.000000
30827026.000000,5,285.000,239.000,206.000,0.000,0.000,730.000000
30849453.000000,5,286.000,238.000,217.000,31.000,0.000,772.000000
30871687.000000,5,286.000,240.000,213.000,18.000,0.000,757.000000
30894095.000000,5,286.000,259.000,211.000,0.000,0.000,756.000000
30916682.000000,5,283.000,239.000,230.000,0.000,0.000,752.000000
30937280.000000,5,286.000,234.000,243.000,0.000,0.000,763.000000
30958612.000000,5,273.000,265.000,215.000,0.000,0.000,753.000000
30980026.000000,5,286.000,274.000,240.000,0.000,0.000,800.000000
31002770.000000,6,285.000,255.000,51.000,0.000,0.000,591.000000
31027945.000000,6,286.000,250.000,0.000,0.000,0.000,536.000000
31051816.000000,6,286.000,256.000,0.000,0.000,0.000,542.000000
31073774.000000,6,307.000,244.000,0.000,0.000,0.000,551.000000
31097803.000000,6,286.000,248.000,26.000,0.000,0.000,560.000000
31119004.000000,6,285.000,174.000,222.000,0.000,0.000,681.000000
31139962.000000,6,286.000,234.000,15.000,0.000,0.000,535.000000
31159843.000000,6,286.000,245.000,62.000,5.000,0.000,598.000000
31162544.000000,6,285.000,239.000,0.000,0.000,0.000,524.000000
31165248.000000,6,286.000,271.000,0.000,0.000,0.000,557.000000
31167933.000000,6,286.000,254.000,0.000,0.000,0.000,540.000000
31170629.000000,6,286.000,242.000,0.000,0.000,0.000,528.000000
31173368.000000,6,285.000,238.000,0.000,0.000,0.000,523.000000
31176110.000000,6,286.000,191.000,11.000,0.000,0.000,488.000000
31178840.000000,6,286.000,234.000,95.000,0.000,0.000,615.000000
31181593.000000,6,269.000,234.000,173.000,0.000,0.000,676.000000
31184287.000000,6,285.000,285.000,0.000,0.000,0.000,570.000000
31186992.000000,6,286.000,286.000,0.000,0.000,0.000,572.000000
31189723.000000,6,285.000,285.000,0.000,0.000,0.000,570.000000
31192441.000000,6,286.000,286.000,0.000,0.000,0.000,572.000000
31195154.000000,6,286.000,275.000,61.000,0.000,0.000,622.000000
31197860.000000,6,285.000,286.000,0.000,0.000,0.000,571.000000
31200600.000000,6,286.000,285.000,0.000,0.000,0.000,571.000000
31203306.000000,6,286.000,282.000,8.000,0.000,0.000,576.000000
31206036.000000,6,285.000,286.000,3.000,0.000,0.000,574.000000
31208746.000000,6,285.000,286.000,0.000,0.000,0.000,571.000000
31211443.000000,6,286.000,285.000,0.000,0.000,0.000,571.000000
31214193.000000,6,286.000,286.000,0.000,0.000,0.000,572.000000
31216886.000000,6,285.000,286.000,0.000,0.000,0.000,571.000000
31219595.000000,6,286.000,281.000,0.000,0.000,0.000,567.000000
31222300.000000,6,286.000,276.000,0.000,0.000,0.000,562.000000
31225061.000000,6,285.000,275.000,0.000,0.000,0.000,560.000000
31227791.000000,6,286.000,285.000,0.000,0.000,0.000,571.000000
31230561.000000,6,283.000,271.000,0.000,0.000,0.000,554.000000
31233311.000000,6,285.000,285.000,0.000,0.000,0.000,570.000000
31236061.000000,6,284.000,254.000,10.000,0.000,0.000,548.000000
31238766.000000,6,282.000,246.000,0.000,0.000,0.000,528.000000
31241516.000000,6,285.000,279.000,0.000,0.000,0.000,564.000000
31244264.000000,6,285.000,285.000,0.000,0.000,0.000,570.000000
31246993.000000,6,286.000,286.000,0.000,0.000,0.000,572.000000
31249730.000000,6,285.000,274.000,0.000,0.000,0.000,559.000000
31252448.000000,6,286.000,274.000,0.000,0.000,0.000,560.000000
31255173.000000,6,282.000,247.000,0.000,0.000,0.000,529.000000
