27009403.000000,2,34.000,0.000,0.000,0.000,0.000,34.000000
27010777.000000,2,74.000,0.000,0.000,0.000,0.000,74.000000
27012124.000000,2,70.000,3.000,0.000,0.000,0.000,73.000000
27013459.000000,2,66.000,0.000,0.000,0.000,0.000,66.000000
27014816.000000,2,29.000,0.000,0.000,0.000,0.000,29.000000
27016157.000000,2,116.000,9.000,0.000,0.000,0.000,125.000000
27017518.000000,2,2.000,0.000,0.000,0.000,0.000,2.000000
27018862.000000,2,54.000,0.000,0.000,0.000,0.000,54.000000
27020202.000000,2,94.000,0.000,0.000,0.000,0.000,94.000000
27021539.000000,2,102.000,0.000,0.000,0.000,0.000,102.000000
27022904.000000,2,104.000,0.000,0.000,0.000,0.000,104.000000
27024266.000000,2,98.000,14.000,0.000,0.000,0.000,112.000000
27025628.000000,2,21.000,0.000,0.000,0.000,0.000,21.000000
27026969.000000,2,12.000,0.000,0.000,0.000,0.000,12.000000
27028329.000000,2,31.000,0.000,0.000,0.000,0.000,31.000000
27029717.000000,2,60.000,0.000,0.000,0.000,0.000,60.000000
27031084.000000,2,32.000,0.000,0.000,0.000,0.000,32.000000
27032434.000000,2,82.000,6.000,0.000,0.000,0.000,88.000000
27033767.000000,2,52.000,0.000,0.000,0.000,0.000,52.000000
27035123.000000,2,90.000,0.000,0.000,0.000,0.000,90.000000
27036487.000000,2,67.000,0.000,0.000,0.000,0.000,67.000000
27037811.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
27039168.000000,2,4.000,0.000,0.000,0.000,0.000,4.000000
27040533.000000,2,76.000,0.000,0.000,0.000,0.000,76.000000
27041879.000000,2,4.000,0.000,0.000,0.000,0.000,4.000000
27043215.000000,2,84.000,17.000,0.000,0.000,0.000,101.000000
27044573.000000,2,101.000,0.000,0.000,0.000,0.000,101.000000
27045900.000000,2,101.000,0.000,0.000,0.000,0.000,101.000000
27047231.000000,2,76.000,0.000,0.000,0.000,0.000,76.000000
27048557.000000,2,24.000,0.000,0.000,0.000,0.000,24.000000
27049901.000000,2,37.000,0.000,0.000,0.000,0.000,37.000000
27051223.000000,2,74.000,25.000,0.000,0.000,0.000,99.000000
27052575.000000,2,76.000,8.000,0.000,0.000,0.000,84.000000
27053931.000000,2,72.000,11.000,0.000,0.000,0.000,83.000000
27055270.000000,2,82.000,29.000,0.000,0.000,0.000,111.000000
27056612.000000,2,49.000,0.000,0.000,0.000,0.000,49.000000
27057962.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
27059320.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
27060671.000000,2,13.000,0.000,0.000,0.000,0.000,13.000000
27062037.000000,2,8.000,0.000,0.000,0.000,0.000,8.000000
27063385.000000,2,31.000,0.000,0.000,0.000,0.000,31.000000
27064716.000000,2,72.000,0.000,0.000,0.000,0.000,72.000000
27066030.000000,2,66.000,6.000,0.000,0.000,0.000,72.000000
27067389.000000,2,75.000,0.000,0.000,0.000,0.000,75.000000
27068733.000000,2,86.000,35.000,0.000,0.000,0.000,121.000000
27070051.000000,2,81.000,33.000,0.000,0.000,0.000,114.000000
27071346.000000,2,78.000,29.000,4.000,0.000,0.000,111.000000
27072657.000000,2,78.000,16.000,0.000,0.000,0.000,94.000000
27073942.000000,2,73.000,0.000,0.000,0.000,0.000,73.000000
27075285.000000,2,47.000,4.000,0.000,0.000,0.000,51.000000
27076615.000000,2,19.000,0.000,0.000,0.000,0.000,19.000000
27077965.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
27079287.000000,2,13.000,0.000,0.000,0.000,0.000,13.000000
27080650.000000,2,6.000,0.000,0.000,0.000,0.000,6.000000
27081987.000000,3,95.000,11.000,0.000,0.000,0.000,106.000000
27083324.000000,3,108.000,121.000,0.000,0.000,0.000,229.000000
27084662.000000,3,115.000,95.000,0.000,0.000,0.000,210.000000
27085997.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27087292.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27088597.000000,3,134.000,0.000,0.000,0.000,0.000,134.000000
27089938.000000,3,79.000,31.000,0.000,0.000,0.000,110.000000
27091305.000000,3,103.000,103.000,0.000,0.000,0.000,206.000000
27092667.000000,3,120.000,0.000,0.000,0.000,0.000,120.000000
27093977.000000,3,141.000,0.000,0.000,0.000,0.000,141.000000
27095304.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27096661.000000,3,141.000,10.000,0.000,0.000,0.000,151.000000
27097992.000000,3,132.000,25.000,0.000,0.000,0.000,157.000000
27099352.000000,3,123.000,54.000,0.000,0.000,0.000,177.000000
27100690.000000,3,101.000,113.000,12.000,0.000,0.000,226.000000
27102040.000000,3,134.000,0.000,0.000,0.000,0.000,134.000000
27103395.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
27104764.000000,3,14.000,13.000,0.000,0.000,0.000,27.000000
27106109.000000,3,113.000,53.000,0.000,0.000,0.000,166.000000
27107453.000000,3,119.000,15.000,0.000,0.000,0.000,134.000000
27108814.000000,3,137.000,0.000,0.000,0.000,0.000,137.000000
27110131.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27111445.000000,3,142.000,0.000,0.000,0.000,0.000,142.000000
27112801.000000,3,115.000,21.000,0.000,0.000,0.000,136.000000
27114170.000000,3,134.000,25.000,0.000,0.000,0.000,159.000000
27115537.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27116909.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27118271.000000,3,133.000,0.000,0.000,0.000,0.000,133.000000
27119608.000000,3,123.000,0.000,0.000,0.000,0.000,123.000000
27120949.000000,3,127.000,0.000,0.000,0.000,0.000,127.000000
27122312.000000,3,142.000,0.000,0.000,0.000,0.000,142.000000
27123692.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27125042.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27126414.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27127757.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27129140.000000,3,113.000,0.000,0.000,0.000,0.000,113.000000
27130469.000000,3,85.000,16.000,0.000,0.000,0.000,101.000000
27131792.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27133160.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27134497.000000,3,138.000,11.000,0.000,0.000,0.000,149.000000
27135832.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27137192.000000,3,127.000,70.000,0.000,0.000,0.000,197.000000
27138595.000000,3,126.000,52.000,0.000,0.000,0.000,178.000000
27139991.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27141357.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27142733.000000,3,37.000,0.000,0.000,0.000,0.000,37.000000
27144122.000000,3,114.000,46.000,0.000,0.000,0.000,160.000000
27145536.000000,3,142.000,0.000,0.000,0.000,0.000,142.000000
27146936.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27148298.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27149683.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27151033.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27152427.000000,3,140.000,9.000,0.000,0.000,0.000,149.000000
27153823.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27155235.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27156646.000000,3,142.000,0.000,0.000,0.000,0.000,142.000000
27158045.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27159464.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27160853.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27162245.000000,3,141.000,4.000,0.000,0.000,0.000,145.000000
27163639.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27165030.000000,3,125.000,58.000,0.000,0.000,0.000,183.000000
27166470.000000,3,131.000,49.000,0.000,0.000,0.000,180.000000
27167862.000000,3,141.000,6.000,0.000,0.000,0.000,147.000000
27169264.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27170664.000000,3,140.000,0.000,0.000,0.000,0.000,140.000000
27172084.000000,3,124.000,24.000,0.000,0.000,0.000,148.000000
27173486.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27174872.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27176275.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27177656.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27179042.000000,3,143.000,4.000,0.000,0.000,0.000,147.000000
27180457.000000,3,115.000,119.000,0.000,0.000,0.000,234.000000
27181857.000000,3,142.000,94.000,0.000,0.000,0.000,236.000000
27183252.000000,3,110.000,124.000,0.000,0.000,0.000,234.000000
27184645.000000,3,143.000,90.000,0.000,0.000,0.000,233.000000
27186034.000000,3,116.000,100.000,0.000,0.000,0.000,216.000000
27187449.000000,3,118.000,117.000,0.000,0.000,0.000,235.000000
27188859.000000,3,143.000,39.000,0.000,0.000,0.000,182.000000
27190246.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27191643.000000,3,135.000,0.000,0.000,0.000,0.000,135.000000
27193034.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27194430.000000,3,142.000,0.000,0.000,0.000,0.000,142.000000
27195803.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27197195.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27198602.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27199994.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27201414.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27202797.000000,3,143.000,0.000,0.000,0.000,0.000,143.000000
27204214.000000,3,142.000,0.000,0.000,0.000,0.000,142.000000
27205615.000000,4,143.000,18.000,0.000,0.000,0.000,161.000000
27207005.000000,4,143.000,83.000,0.000,0.000,0.000,226.000000
27208398.000000,4,143.000,60.000,0.000,0.000,0.000,203.000000
27209807.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
27211177.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
27212605.000000,4,143.000,48.000,0.000,0.000,0.000,191.000000
27214000.000000,4,142.000,87.000,0.000,0.000,0.000,229.000000
27215412.000000,4,143.000,30.000,0.000,0.000,0.000,173.000000
27216837.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
27218248.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
27219660.000000,4,143.000,9.000,0.000,0.000,0.000,152.000000
27221077.000000,4,143.000,86.000,81.000,0.000,0.000,310.000000
27222493.000000,4,143.000,51.000,0.000,0.000,0.000,194.000000
27223920.000000,4,142.000,82.000,0.000,0.000,0.000,224.000000
27225330.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
27226729.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
27228130.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
27229522.000000,4,139.000,61.000,10.000,0.000,0.000,210.000000
27230950.000000,4,143.000,39.000,19.000,0.000,0.000,201.000000
27232355.000000,4,143.000,32.000,0.000,0.000,0.000,175.000000
27233776.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
27235178.000000,4,143.000,34.000,7.000,0.000,0.000,184.000000
27236605.000000,4,143.000,89.000,73.000,0.000,0.000,305.000000
27238018.000000,4,142.000,23.000,22.000,0.000,0.000,187.000000
27239417.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
27240842.000000,4,143.000,14.000,0.000,0.000,0.000,157.000000
27242255.000000,4,143.000,70.000,0.000,0.000,0.000,213.000000
27243652.000000,4,143.000,71.000,0.000,0.000,0.000,214.000000
27245063.000000,4,143.000,8.000,0.000,0.000,0.000,151.000000
27246462.000000,4,143.000,14.000,0.000,0.000,0.000,157.000000
27247858.000000,4,142.000,88.000,0.000,0.000,0.000,230.000000
27249253.000000,4,143.000,88.000,33.000,7.000,0.000,271.000000
27250649.000000,4,143.000,93.000,81.000,38.000,0.000,355.000000
27252060.000000,4,143.000,92.000,84.000,0.000,0.000,319.000000
27253468.000000,4,143.000,19.000,11.000,0.000,0.000,173.000000
27254892.000000,4,143.000,41.000,0.000,0.000,0.000,184.000000
27256295.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
27257691.000000,4,142.000,16.000,0.000,0.000,0.000,158.000000
27259116.000000,4,143.000,51.000,0.000,0.000,0.000,194.000000
27260498.000000,4,143.000,68.000,0.000,0.000,0.000,211.000000
27261944.000000,4,143.000,21.000,0.000,0.000,0.000,164.000000
27263343.000000,4,143.000,26.000,0.000,0.000,0.000,169.000000
27264762.000000,4,143.000,45.000,0.000,0.000,0.000,188.000000
27266169.000000,4,143.000,32.000,0.000,0.000,0.000,175.000000
27267558.000000,4,142.000,22.000,0.000,0.000,0.000,164.000000
27268938.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
27270351.000000,4,143.000,78.000,0.000,0.000,0.000,221.000000
27271771.000000,4,143.000,80.000,0.000,0.000,0.000,223.000000
27273171.000000,4,143.000,73.000,0.000,0.000,0.000,216.000000
27274544.000000,4,143.000,7.000,0.000,0.000,0.000,150.000000
27275917.000000,4,143.000,77.000,0.000,0.000,0.000,220.000000
27277291.000000,4,142.000,45.000,0.000,0.000,0.000,187.000000
27278689.000000,4,143.000,61.000,0.000,0.000,0.000,204.000000
27280083.000000,4,143.000,89.000,4.000,0.000,0.000,236.000000
27281459.000000,4,143.000,87.000,82.000,0.000,0.000,312.000000
27282818.000000,4,143.000,88.000,80.000,0.000,0.000,311.000000
27284211.000000,4,143.000,91.000,48.000,0.000,0.000,282.000000
27285610.000000,4,143.000,90.000,78.000,0.000,0.000,311.000000
27286994.000000,4,142.000,90.000,80.000,0.000,0.000,312.000000
27288392.000000,4,143.000,90.000,65.000,0.000,0.000,298.000000
27289767.000000,4,143.000,56.000,43.000,0.000,0.000,242.000000
27291155.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
27292546.000000,4,143.000,13.000,0.000,0.000,0.000,156.000000
27293928.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
27295337.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
27296766.000000,4,142.000,0.000,0.000,0.000,0.000,142.000000
27298181.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
27299589.000000,4,134.000,0.000,0.000,0.000,0.000,134.000000
27300984.000000,4,111.000,0.000,0.000,0.000,0.000,111.000000
27302374.000000,4,143.000,24.000,0.000,0.000,0.000,167.000000
27303772.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
27305179.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
27306586.000000,4,139.000,0.000,0.000,0.000,0.000,139.000000
27308002.000000,4,124.000,12.000,0.000,0.000,0.000,136.000000
27309417.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
27310828.000000,4,130.000,0.000,0.000,0.000,0.000,130.000000
27312225.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
27313614.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
27315014.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
27316405.000000,4,142.000,0.000,0.000,0.000,0.000,142.000000
27317803.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
27319236.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
27320642.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
27322063.000000,4,128.000,18.000,0.000,0.000,0.000,146.000000
27323461.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
27324871.000000,4,142.000,0.000,0.000,0.000,0.000,142.000000
27326281.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
27327683.000000,4,121.000,18.000,0.000,0.000,0.000,139.000000
27329075.000000,4,121.000,0.000,0.000,0.000,0.000,121.000000
27330482.000000,4,139.000,0.000,0.000,0.000,0.000,139.000000
27331880.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
27333265.000000,4,142.000,0.000,0.000,0.000,0.000,142.000000
27334664.000000,4,143.000,0.000,0.000,0.000,0.000,143.000000
27336050.000000,5,143.000,30.000,24.000,0.000,0.000,197.000000
27337458.000000,5,143.000,143.000,120.000,0.000,0.000,406.000000
27338852.000000,5,143.000,142.000,125.000,0.000,0.000,410.000000
27340259.000000,5,154.000,150.000,125.000,0.000,0.000,429.000000
27341681.000000,5,145.000,167.000,119.000,15.000,0.000,446.000000
27343080.000000,5,150.000,146.000,111.000,30.000,0.000,437.000000
27344481.000000,5,143.000,143.000,115.000,0.000,0.000,401.000000
27345868.000000,5,142.000,143.000,124.000,0.000,0.000,409.000000
27347288.000000,5,143.000,143.000,120.000,0.000,0.000,406.000000
27348688.000000,5,143.000,143.000,120.000,0.000,0.000,406.000000
27350077.000000,5,143.000,142.000,118.000,0.000,0.000,403.000000
27351489.000000,5,142.000,143.000,120.000,3.000,0.000,408.000000
27352904.000000,5,143.000,143.000,120.000,0.000,0.000,406.000000
27354324.000000,5,143.000,143.000,119.000,0.000,0.000,405.000000
27355697.000000,5,143.000,143.000,119.000,0.000,0.000,405.000000
27357113.000000,5,143.000,143.000,125.000,0.000,0.000,411.000000
27358525.000000,5,143.000,142.000,125.000,0.000,0.000,410.000000
27359930.000000,5,143.000,143.000,116.000,14.000,0.000,416.000000
27361335.000000,5,142.000,143.000,91.000,81.000,0.000,457.000000
27362729.000000,5,143.000,143.000,117.000,0.000,0.000,403.000000
27364135.000000,5,143.000,143.000,118.000,0.000,0.000,404.000000
27365521.000000,5,143.000,142.000,118.000,0.000,0.000,403.000000
27366926.000000,5,143.000,143.000,119.000,0.000,0.000,405.000000
27368298.000000,5,143.000,143.000,120.000,0.000,0.000,406.000000
27369680.000000,5,143.000,143.000,119.000,0.000,0.000,405.000000
27371074.000000,5,142.000,143.000,123.000,0.000,0.000,408.000000
27372464.000000,5,143.000,143.000,124.000,0.000,0.000,410.000000
27373855.000000,5,143.000,143.000,112.000,12.000,0.000,410.000000
27375255.000000,5,143.000,142.000,118.000,0.000,0.000,403.000000
27376641.000000,5,143.000,142.000,120.000,0.000,0.000,405.000000
27378066.000000,5,143.000,125.000,119.000,0.000,0.000,387.000000
27379453.000000,5,136.000,138.000,134.000,0.000,0.000,408.000000
27380857.000000,5,143.000,142.000,132.000,0.000,0.000,417.000000
27382258.000000,5,142.000,135.000,121.000,0.000,0.000,398.000000
27383654.000000,5,142.000,138.000,120.000,0.000,0.000,400.000000
27385007.000000,5,143.000,132.000,120.000,0.000,0.000,395.000000
27386406.000000,5,143.000,134.000,119.000,0.000,0.000,396.000000
27387794.000000,5,143.000,126.000,118.000,3.000,0.000,390.000000
27389205.000000,5,124.000,139.000,117.000,0.000,0.000,380.000000
27390577.000000,5,143.000,135.000,115.000,0.000,0.000,393.000000
27391969.000000,5,142.000,123.000,116.000,0.000,0.000,381.000000
27393375.000000,5,140.000,139.000,119.000,0.000,0.000,398.000000
27394770.000000,5,143.000,125.000,120.000,0.000,0.000,388.000000
27396141.000000,5,142.000,121.000,120.000,0.000,0.000,383.000000
27397508.000000,5,143.000,122.000,122.000,0.000,0.000,387.000000
27398895.000000,5,135.000,128.000,118.000,0.000,0.000,381.000000
27400297.000000,5,154.000,142.000,119.000,0.000,0.000,415.000000
27401684.000000,5,139.000,133.000,118.000,0.000,0.000,390.000000
27403080.000000,5,134.000,139.000,120.000,0.000,0.000,393.000000
27404484.000000,5,143.000,143.000,116.000,0.000,0.000,402.000000
27405869.000000,5,142.000,143.000,118.000,0.000,0.000,403.000000
27407260.000000,5,143.000,128.000,119.000,0.000,0.000,390.000000
27408660.000000,5,144.000,139.000,115.000,0.000,0.000,398.000000
27410052.000000,5,149.000,139.000,119.000,0.000,0.000,407.000000
27411452.000000,5,128.000,138.000,116.000,0.000,0.000,382.000000
