25052561.000000,4,179.000,111.000,72.000,0.000,0.000,362.000000
25054281.000000,4,179.000,113.000,94.000,0.000,0.000,386.000000
25055970.000000,4,178.000,113.000,100.000,0.000,0.000,391.000000
25057674.000000,4,179.000,112.000,77.000,0.000,0.000,368.000000
25059360.000000,4,178.000,11.000,11.000,0.000,0.000,200.000000
25061040.000000,4,179.000,13.000,0.000,0.000,0.000,192.000000
25062723.000000,4,178.000,0.000,0.000,0.000,0.000,178.000000
25064436.000000,4,179.000,0.000,0.000,0.000,0.000,179.000000
25066157.000000,4,179.000,0.000,0.000,0.000,0.000,179.000000
25067847.000000,4,169.000,0.000,0.000,0.000,0.000,169.000000
25069546.000000,4,147.000,0.000,0.000,0.000,0.000,147.000000
25071223.000000,4,178.000,24.000,0.000,0.000,0.000,202.000000
25072916.000000,4,179.000,0.000,0.000,0.000,0.000,179.000000
25074616.000000,4,175.000,0.000,0.000,0.000,0.000,175.000000
25076334.000000,4,160.000,12.000,0.000,0.000,0.000,172.000000
25077990.000000,4,176.000,0.000,0.000,0.000,0.000,176.000000
25079647.000000,4,168.000,0.000,0.000,0.000,0.000,168.000000
25081309.000000,4,179.000,0.000,0.000,0.000,0.000,179.000000
25082971.000000,4,178.000,0.000,0.000,0.000,0.000,178.000000
25084643.000000,4,179.000,0.000,0.000,0.000,0.000,179.000000
25086356.000000,4,178.000,0.000,0.000,0.000,0.000,178.000000
25088042.000000,4,179.000,0.000,0.000,0.000,0.000,179.000000
25089744.000000,4,163.000,18.000,0.000,0.000,0.000,181.000000
25091410.000000,4,179.000,0.000,0.000,0.000,0.000,179.000000
25093103.000000,4,179.000,0.000,0.000,0.000,0.000,179.000000
25094786.000000,4,156.000,18.000,0.000,0.000,0.000,174.000000
25096473.000000,4,153.000,0.000,0.000,0.000,0.000,153.000000
25098133.000000,4,178.000,0.000,0.000,0.000,0.000,178.000000
25099812.000000,4,179.000,0.000,0.000,0.000,0.000,179.000000
25101506.000000,4,178.000,0.000,0.000,0.000,0.000,178.000000
25103176.000000,5,179.000,65.000,54.000,0.000,0.000,298.000000
25104862.000000,5,178.000,179.000,153.000,0.000,0.000,510.000000
25106577.000000,5,190.000,180.000,156.000,0.000,0.000,526.000000
25108258.000000,5,181.000,208.000,150.000,15.000,0.000,554.000000
25109927.000000,5,185.000,182.000,141.000,30.000,0.000,538.000000
25111598.000000,5,179.000,179.000,148.000,0.000,0.000,506.000000
25113283.000000,5,179.000,178.000,150.000,0.000,0.000,507.000000
25114967.000000,5,178.000,179.000,151.000,0.000,0.000,508.000000
25116661.000000,5,178.000,178.000,149.000,0.000,0.000,505.000000
25118350.000000,5,179.000,179.000,149.000,3.000,0.000,510.000000
25120033.000000,5,178.000,178.000,150.000,0.000,0.000,506.000000
25121740.000000,5,179.000,179.000,148.000,0.000,0.000,506.000000
25123450.000000,5,179.000,178.000,157.000,0.000,0.000,514.000000
25125150.000000,5,178.000,179.000,153.000,0.000,0.000,510.000000
25126851.000000,5,179.000,178.000,117.000,95.000,0.000,569.000000
25128536.000000,5,178.000,179.000,147.000,0.000,0.000,504.000000
25130226.000000,5,179.000,178.000,148.000,0.000,0.000,505.000000
25131933.000000,5,178.000,179.000,147.000,0.000,0.000,504.000000
25133619.000000,5,179.000,178.000,150.000,0.000,0.000,507.000000
25135304.000000,5,179.000,179.000,149.000,0.000,0.000,507.000000
25137019.000000,5,178.000,179.000,154.000,0.000,0.000,511.000000
25138702.000000,5,179.000,178.000,146.000,10.000,0.000,513.000000
25140420.000000,5,178.000,179.000,146.000,2.000,0.000,505.000000
25142120.000000,5,179.000,177.000,151.000,0.000,0.000,507.000000
25143838.000000,5,177.000,156.000,149.000,0.000,0.000,482.000000
25145518.000000,5,174.000,178.000,175.000,0.000,0.000,527.000000
25147193.000000,5,177.000,177.000,151.000,0.000,0.000,505.000000
25148919.000000,5,178.000,167.000,151.000,0.000,0.000,496.000000
25150619.000000,5,179.000,161.000,150.000,0.000,0.000,490.000000
25152275.000000,5,179.000,171.000,148.000,0.000,0.000,498.000000
25153981.000000,5,161.000,167.000,147.000,3.000,0.000,478.000000
25155687.000000,5,177.000,167.000,144.000,0.000,0.000,488.000000
25157402.000000,5,178.000,158.000,146.000,0.000,0.000,482.000000
25159141.000000,5,175.000,171.000,149.000,0.000,0.000,495.000000
25160855.000000,5,179.000,148.000,151.000,0.000,0.000,478.000000
25162544.000000,5,178.000,153.000,151.000,0.000,0.000,482.000000
25164225.000000,5,171.000,164.000,146.000,0.000,0.000,481.000000
25165924.000000,5,192.000,175.000,150.000,0.000,0.000,517.000000
25167647.000000,5,163.000,167.000,147.000,0.000,0.000,477.000000
25169344.000000,5,179.000,179.000,148.000,0.000,0.000,506.000000
25171041.000000,5,178.000,178.000,146.000,0.000,0.000,502.000000
25172753.000000,5,179.000,165.000,148.000,0.000,0.000,492.000000
25174506.000000,5,185.000,170.000,147.000,0.000,0.000,502.000000
25176230.000000,5,164.000,174.000,146.000,0.000,0.000,484.000000
25177985.000000,5,177.000,177.000,148.000,0.000,0.000,502.000000
25179730.000000,5,174.000,165.000,133.000,36.000,0.000,508.000000
25181448.000000,5,165.000,164.000,149.000,0.000,0.000,478.000000
25183188.000000,5,179.000,163.000,152.000,5.000,0.000,499.000000
25184903.000000,5,179.000,165.000,137.000,30.000,0.000,511.000000
25186630.000000,5,178.000,145.000,145.000,0.000,0.000,468.000000
25188368.000000,5,166.000,160.000,133.000,45.000,0.000,504.000000
25190086.000000,5,166.000,171.000,127.000,0.000,0.000,464.000000
25191838.000000,5,178.000,170.000,134.000,2.000,0.000,484.000000
25193569.000000,5,179.000,152.000,139.000,0.000,0.000,470.000000
25195308.000000,5,160.000,168.000,138.000,0.000,0.000,466.000000
25197026.000000,5,176.000,153.000,129.000,7.000,0.000,465.000000
25198766.000000,5,178.000,148.000,128.000,0.000,0.000,454.000000
25200529.000000,5,179.000,152.000,135.000,16.000,0.000,482.000000
25202296.000000,5,178.000,147.000,139.000,33.000,0.000,497.000000
25204031.000000,5,179.000,150.000,130.000,0.000,0.000,459.000000
25205757.000000,5,178.000,170.000,130.000,0.000,0.000,478.000000
25207495.000000,5,177.000,148.000,139.000,0.000,0.000,464.000000
25209225.000000,5,179.000,150.000,140.000,0.000,0.000,469.000000
25211013.000000,5,178.000,147.000,155.000,0.000,0.000,480.000000
25212753.000000,5,179.000,147.000,148.000,0.000,0.000,474.000000
25214473.000000,5,166.000,164.000,132.000,0.000,0.000,462.000000
25216204.000000,5,178.000,178.000,144.000,0.000,0.000,500.000000
25217921.000000,5,179.000,167.000,151.000,0.000,0.000,497.000000
25219664.000000,6,178.000,166.000,51.000,0.000,0.000,395.000000
25221412.000000,6,179.000,148.000,0.000,0.000,0.000,327.000000
25223131.000000,6,178.000,155.000,0.000,0.000,0.000,333.000000
25224833.000000,6,179.000,174.000,0.000,0.000,0.000,353.000000
25226573.000000,6,181.000,145.000,0.000,0.000,0.000,326.000000
25228297.000000,6,197.000,154.000,0.000,0.000,0.000,351.000000
25230018.000000,6,179.000,152.000,0.000,0.000,0.000,331.000000
25231721.000000,6,179.000,159.000,26.000,0.000,0.000,364.000000
25233475.000000,6,178.000,105.000,155.000,0.000,0.000,438.000000
25235184.000000,6,179.000,129.000,67.000,0.000,0.000,375.000000
25236881.000000,6,178.000,148.000,0.000,0.000,0.000,326.000000
25238563.000000,6,179.000,132.000,69.000,5.000,0.000,385.000000
25240283.000000,6,178.000,169.000,8.000,0.000,0.000,355.000000
25241998.000000,6,179.000,150.000,0.000,0.000,0.000,329.000000
25243694.000000,6,179.000,151.000,0.000,0.000,0.000,330.000000
25245414.000000,6,178.000,179.000,0.000,0.000,0.000,357.000000
25247117.000000,6,179.000,162.000,0.000,0.000,0.000,341.000000
25248842.000000,6,178.000,153.000,0.000,0.000,0.000,331.000000
25250537.000000,6,179.000,150.000,0.000,0.000,0.000,329.000000
25252284.000000,6,178.000,148.000,0.000,0.000,0.000,326.000000
25254011.000000,6,179.000,148.000,11.000,0.000,0.000,338.000000
25255715.000000,6,179.000,138.000,0.000,0.000,0.000,317.000000
25257453.000000,6,178.000,120.000,0.000,0.000,0.000,298.000000
25259171.000000,6,179.000,140.000,95.000,0.000,0.000,414.000000
25260867.000000,6,161.000,127.000,173.000,0.000,0.000,461.000000
25262594.000000,6,179.000,178.000,0.000,0.000,0.000,357.000000
25264307.000000,6,179.000,179.000,0.000,0.000,0.000,358.000000
25266037.000000,6,178.000,178.000,0.000,0.000,0.000,356.000000
25267753.000000,6,178.000,178.000,0.000,0.000,0.000,356.000000
25269477.000000,6,179.000,179.000,0.000,0.000,0.000,358.000000
25271213.000000,6,178.000,178.000,0.000,0.000,0.000,356.000000
25272948.000000,6,179.000,179.000,0.000,0.000,0.000,358.000000
25274680.000000,6,179.000,168.000,61.000,0.000,0.000,408.000000
25276393.000000,6,178.000,178.000,0.000,0.000,0.000,356.000000
25278126.000000,6,179.000,179.000,0.000,0.000,0.000,358.000000
25279878.000000,6,178.000,179.000,0.000,0.000,0.000,357.000000
25281592.000000,6,179.000,178.000,0.000,0.000,0.000,357.000000
25283349.000000,6,178.000,175.000,8.000,0.000,0.000,361.000000
25285056.000000,6,179.000,178.000,0.000,0.000,0.000,357.000000
25286793.000000,6,178.000,179.000,3.000,0.000,0.000,360.000000
25288509.000000,6,178.000,179.000,0.000,0.000,0.000,357.000000
25290244.000000,6,179.000,178.000,0.000,0.000,0.000,357.000000
25291999.000000,6,178.000,179.000,0.000,0.000,0.000,357.000000
25293740.000000,6,179.000,178.000,0.000,0.000,0.000,357.000000
25295462.000000,6,178.000,179.000,0.000,0.000,0.000,357.000000
25297175.000000,6,179.000,178.000,0.000,0.000,0.000,357.000000
25298939.000000,6,179.000,179.000,0.000,0.000,0.000,358.000000
25300662.000000,6,178.000,174.000,0.000,0.000,0.000,352.000000
25302373.000000,6,179.000,169.000,0.000,0.000,0.000,348.000000
25304103.000000,6,178.000,179.000,0.000,0.000,0.000,357.000000
25305817.000000,6,179.000,167.000,0.000,0.000,0.000,346.000000
25307488.000000,6,178.000,178.000,0.000,0.000,0.000,356.000000
25309210.000000,6,179.000,179.000,0.000,0.000,0.000,358.000000
25310932.000000,6,178.000,171.000,0.000,0.000,0.000,349.000000
25312646.000000,6,176.000,171.000,0.000,0.000,0.000,347.000000
25314365.000000,6,178.000,178.000,0.000,0.000,0.000,356.000000
25316100.000000,6,177.000,153.000,0.000,0.000,0.000,330.000000
25317814.000000,6,178.000,161.000,10.000,0.000,0.000,349.000000
