19855096.000000,1,14.000,14.000,15.000,15.000,11.000,69.000000
19855239.000000,1,14.000,15.000,14.000,14.000,11.000,68.000000
19855377.000000,1,15.000,14.000,14.000,14.000,12.000,69.000000
19855519.000000,1,14.000,14.000,14.000,14.000,12.000,68.000000
19855657.000000,1,14.000,15.000,15.000,15.000,13.000,72.000000
19855794.000000,1,15.000,14.000,14.000,14.000,12.000,69.000000
19855935.000000,1,14.000,14.000,14.000,14.000,13.000,69.000000
19856081.000000,1,14.000,14.000,15.000,15.000,12.000,70.000000
19856229.000000,1,14.000,15.000,14.000,14.000,13.000,70.000000
19856366.000000,1,15.000,15.000,14.000,14.000,11.000,69.000000
19856510.000000,1,14.000,14.000,14.000,14.000,12.000,68.000000
19856650.000000,1,14.000,16.000,15.000,15.000,11.000,71.000000
19856791.000000,1,15.000,17.000,14.000,14.000,10.000,70.000000
19856929.000000,1,14.000,16.000,14.000,14.000,11.000,69.000000
19857071.000000,1,17.000,14.000,15.000,15.000,10.000,71.000000
19857210.000000,1,17.000,15.000,14.000,14.000,11.000,71.000000
19857345.000000,1,16.000,14.000,14.000,14.000,10.000,68.000000
19857487.000000,1,17.000,14.000,14.000,14.000,10.000,69.000000
19857623.000000,1,17.000,14.000,15.000,15.000,11.000,72.000000
19857767.000000,1,16.000,15.000,14.000,14.000,11.000,70.000000
19857910.000000,1,17.000,14.000,14.000,14.000,11.000,70.000000
19858052.000000,1,17.000,14.000,15.000,15.000,10.000,71.000000
19858197.000000,1,16.000,15.000,14.000,14.000,11.000,70.000000
19858327.000000,1,17.000,14.000,14.000,14.000,10.000,69.000000
19858466.000000,1,17.000,14.000,14.000,14.000,11.000,70.000000
19858598.000000,1,16.000,14.000,15.000,15.000,10.000,70.000000
19858735.000000,1,17.000,15.000,14.000,14.000,10.000,70.000000
19858874.000000,1,17.000,14.000,14.000,14.000,11.000,70.000000
19859008.000000,1,16.000,14.000,15.000,15.000,10.000,70.000000
19859139.000000,1,17.000,15.000,14.000,14.000,11.000,71.000000
19859279.000000,1,17.000,14.000,14.000,14.000,10.000,69.000000
19859413.000000,1,16.000,14.000,14.000,14.000,11.000,69.000000
19859554.000000,1,17.000,14.000,15.000,15.000,10.000,71.000000
19859691.000000,1,17.000,15.000,14.000,14.000,10.000,70.000000
19859834.000000,1,16.000,14.000,14.000,14.000,11.000,69.000000
19859975.000000,1,17.000,14.000,15.000,15.000,11.000,72.000000
19860109.000000,1,16.000,15.000,14.000,14.000,10.000,69.000000
19860245.000000,1,14.000,14.000,14.000,14.000,10.000,66.000000
19860385.000000,1,14.000,14.000,14.000,14.000,10.000,66.000000
19860523.000000,1,16.000,14.000,15.000,15.000,10.000,70.000000
19860661.000000,1,17.000,15.000,14.000,14.000,9.000,69.000000
19860804.000000,1,16.000,14.000,14.000,14.000,11.000,69.000000
19860941.000000,1,17.000,14.000,15.000,15.000,9.000,70.000000
19861080.000000,1,17.000,15.000,14.000,14.000,10.000,70.000000
19861218.000000,1,16.000,14.000,14.000,14.000,10.000,68.000000
19861355.000000,1,17.000,14.000,14.000,14.000,10.000,69.000000
19861498.000000,1,17.000,14.000,15.000,15.000,11.000,72.000000
19861635.000000,1,16.000,15.000,14.000,14.000,10.000,69.000000
19861771.000000,1,17.000,14.000,14.000,14.000,10.000,69.000000
19861909.000000,1,17.000,14.000,15.000,15.000,10.000,71.000000
19862054.000000,1,16.000,15.000,14.000,14.000,10.000,69.000000
19862191.000000,1,17.000,14.000,14.000,14.000,11.000,70.000000
19862337.000000,1,17.000,14.000,14.000,14.000,10.000,69.000000
19862480.000000,1,16.000,14.000,15.000,15.000,11.000,71.000000
19862627.000000,1,16.000,15.000,14.000,14.000,11.000,70.000000
19862773.000000,1,14.000,14.000,14.000,14.000,13.000,69.000000
19862916.000000,1,14.000,14.000,15.000,15.000,12.000,70.000000
19863057.000000,1,14.000,15.000,14.000,14.000,13.000,70.000000
19863199.000000,1,15.000,14.000,14.000,14.000,12.000,69.000000
19863336.000000,1,14.000,14.000,14.000,14.000,12.000,68.000000
19863479.000000,1,14.000,14.000,15.000,15.000,11.000,69.000000
19863623.000000,1,15.000,15.000,14.000,14.000,11.000,69.000000
19863758.000000,1,14.000,14.000,14.000,14.000,13.000,69.000000
19863891.000000,1,14.000,14.000,15.000,15.000,11.000,69.000000
19864028.000000,1,14.000,15.000,14.000,14.000,10.000,67.000000
19864168.000000,1,15.000,14.000,14.000,14.000,11.000,68.000000
19864312.000000,1,14.000,14.000,14.000,14.000,11.000,67.000000
19864450.000000,1,14.000,14.000,15.000,14.000,11.000,68.000000
19864587.000000,1,15.000,15.000,14.000,14.000,11.000,69.000000
19864728.000000,1,14.000,14.000,14.000,14.000,10.000,66.000000
19864867.000000,1,14.000,14.000,14.000,15.000,11.000,68.000000
19865009.000000,1,14.000,15.000,15.000,14.000,10.000,68.000000
19865144.000000,1,17.000,14.000,14.000,17.000,11.000,73.000000
19865281.000000,1,17.000,14.000,14.000,16.000,12.000,73.000000
19865421.000000,1,16.000,14.000,15.000,14.000,13.000,72.000000
19865563.000000,1,17.000,15.000,14.000,14.000,10.000,70.000000
19865705.000000,1,14.000,14.000,14.000,15.000,11.000,68.000000
19865848.000000,1,15.000,14.000,15.000,14.000,10.000,68.000000
19865982.000000,1,14.000,15.000,14.000,14.000,11.000,68.000000
19866128.000000,1,14.000,14.000,14.000,15.000,10.000,67.000000
19866270.000000,1,15.000,14.000,14.000,14.000,10.000,67.000000
19866412.000000,1,14.000,14.000,15.000,14.000,10.000,67.000000
19866547.000000,1,14.000,15.000,14.000,14.000,11.000,68.000000
19866686.000000,1,14.000,14.000,14.000,15.000,10.000,67.000000
19866830.000000,1,15.000,14.000,15.000,14.000,12.000,70.000000
19866965.000000,1,14.000,15.000,14.000,14.000,13.000,70.000000
19867099.000000,1,14.000,14.000,14.000,15.000,12.000,69.000000
19867238.000000,1,15.000,14.000,14.000,14.000,13.000,70.000000
19867373.000000,1,14.000,14.000,15.000,14.000,12.000,69.000000
19867513.000000,1,14.000,15.000,14.000,14.000,13.000,70.000000
19867656.000000,1,14.000,14.000,14.000,15.000,12.000,69.000000
19867802.000000,1,15.000,14.000,15.000,14.000,13.000,71.000000
19867941.000000,1,14.000,15.000,14.000,14.000,12.000,69.000000
19868081.000000,1,14.000,14.000,14.000,15.000,13.000,70.000000
19868220.000000,1,15.000,14.000,14.000,14.000,12.000,69.000000
19868361.000000,1,14.000,14.000,15.000,14.000,13.000,70.000000
19868497.000000,1,14.000,15.000,14.000,14.000,12.000,69.000000
19868638.000000,1,14.000,14.000,14.000,15.000,13.000,70.000000
19868777.000000,1,14.000,14.000,14.000,14.000,12.000,68.000000
19868913.000000,1,15.000,14.000,11.000,14.000,13.000,67.000000
19869049.000000,1,14.000,15.000,13.000,15.000,12.000,69.000000
19869181.000000,1,14.000,14.000,12.000,14.000,13.000,67.000000
19869320.000000,1,14.000,14.000,12.000,14.000,12.000,66.000000
19869458.000000,1,13.000,14.000,12.000,14.000,13.000,66.000000
19869601.000000,1,15.000,14.000,12.000,15.000,12.000,68.000000
19869737.000000,1,14.000,14.000,12.000,14.000,13.000,67.000000
19869880.000000,1,14.000,15.000,12.000,14.000,12.000,67.000000
19870026.000000,1,15.000,14.000,14.000,15.000,13.000,71.000000
19870168.000000,1,14.000,14.000,14.000,14.000,12.000,68.000000
19870307.000000,1,14.000,15.000,14.000,14.000,13.000,70.000000
19870447.000000,1,14.000,14.000,15.000,14.000,12.000,69.000000
19870589.000000,1,15.000,14.000,14.000,15.000,13.000,71.000000
19870732.000000,1,14.000,14.000,14.000,14.000,11.000,67.000000
19870874.000000,1,14.000,15.000,15.000,14.000,11.000,69.000000
19871015.000000,1,15.000,14.000,14.000,15.000,10.000,68.000000
19871154.000000,1,14.000,14.000,14.000,14.000,10.000,66.000000
19871289.000000,1,14.000,15.000,14.000,14.000,11.000,68.000000
19871428.000000,1,14.000,14.000,15.000,14.000,10.000,67.000000
19871571.000000,1,16.000,14.000,14.000,15.000,10.000,69.000000
19871709.000000,1,16.000,14.000,14.000,14.000,10.000,68.000000
19871849.000000,1,17.000,15.000,15.000,14.000,10.000,71.000000
19871989.000000,1,17.000,14.000,14.000,15.000,11.000,71.000000
19872130.000000,1,16.000,14.000,14.000,14.000,10.000,68.000000
19872271.000000,1,17.000,15.000,14.000,14.000,10.000,70.000000
19872406.000000,1,17.000,14.000,15.000,14.000,10.000,70.000000
19872544.000000,1,16.000,14.000,14.000,15.000,10.000,69.000000
19872682.000000,1,17.000,14.000,14.000,14.000,10.000,69.000000
19872827.000000,1,17.000,15.000,15.000,14.000,10.000,71.000000
19872970.000000,1,16.000,14.000,14.000,15.000,11.000,70.000000
19873113.000000,1,17.000,14.000,14.000,14.000,10.000,69.000000
19873251.000000,1,17.000,15.000,14.000,14.000,10.000,70.000000
19873396.000000,1,16.000,14.000,15.000,14.000,10.000,69.000000
19873539.000000,1,17.000,14.000,14.000,15.000,10.000,70.000000
19873680.000000,1,17.000,14.000,14.000,14.000,11.000,70.000000
19873819.000000,1,16.000,15.000,15.000,14.000,10.000,70.000000
19873961.000000,1,17.000,14.000,14.000,15.000,11.000,71.000000
19874104.000000,1,13.000,14.000,14.000,14.000,11.000,66.000000
19874241.000000,1,14.000,14.000,12.000,14.000,10.000,64.000000
19874387.000000,1,14.000,14.000,12.000,14.000,11.000,65.000000
19874527.000000,1,12.000,14.000,11.000,15.000,13.000,65.000000
19874667.000000,1,13.000,14.000,12.000,14.000,11.000,64.000000
19874806.000000,1,12.000,15.000,12.000,14.000,11.000,64.000000
19874942.000000,1,13.000,14.000,12.000,15.000,13.000,67.000000
19875087.000000,1,14.000,14.000,12.000,14.000,11.000,65.000000
19875223.000000,1,14.000,14.000,12.000,14.000,12.000,66.000000
19875356.000000,1,15.000,15.000,12.000,14.000,12.000,68.000000
19875496.000000,1,14.000,14.000,12.000,15.000,11.000,66.000000
19875635.000000,1,14.000,14.000,12.000,14.000,13.000,67.000000
19875772.000000,1,15.000,15.000,12.000,14.000,11.000,67.000000
19875906.000000,1,14.000,14.000,12.000,15.000,11.000,66.000000
19876049.000000,1,14.000,14.000,12.000,14.000,9.000,63.000000
19876189.000000,1,14.000,14.000,13.000,14.000,11.000,66.000000
19876326.000000,1,15.000,15.000,15.000,14.000,10.000,69.000000
19876464.000000,1,14.000,14.000,14.000,15.000,10.000,67.000000
19876603.000000,1,14.000,14.000,14.000,14.000,9.000,65.000000
19876741.000000,1,15.000,15.000,15.000,14.000,10.000,69.000000
19876877.000000,1,14.000,14.000,14.000,15.000,11.000,68.000000
19877020.000000,1,14.000,14.000,14.000,14.000,9.000,65.000000
19877158.000000,1,14.000,14.000,14.000,14.000,11.000,67.000000
19877291.000000,1,15.000,15.000,15.000,14.000,10.000,69.000000
19877429.000000,1,14.000,14.000,14.000,15.000,11.000,68.000000
19877567.000000,1,14.000,14.000,14.000,14.000,10.000,66.000000
19877705.000000,1,15.000,15.000,15.000,14.000,10.000,69.000000
19877845.000000,1,14.000,14.000,14.000,15.000,11.000,68.000000
19877985.000000,1,14.000,14.000,14.000,14.000,11.000,67.000000
19878124.000000,1,14.000,14.000,14.000,14.000,10.000,66.000000
19878266.000000,1,15.000,15.000,15.000,14.000,11.000,70.000000
19878398.000000,1,14.000,14.000,14.000,15.000,10.000,67.000000
19878537.000000,1,14.000,14.000,14.000,14.000,11.000,67.000000
19878675.000000,1,15.000,15.000,15.000,14.000,10.000,69.000000
19878812.000000,1,14.000,14.000,14.000,15.000,11.000,68.000000
19878954.000000,1,14.000,14.000,14.000,14.000,11.000,67.000000
19879098.000000,1,14.000,14.000,14.000,14.000,11.000,67.000000
19879237.000000,1,15.000,15.000,15.000,14.000,10.000,69.000000
19879377.000000,1,14.000,14.000,12.000,15.000,11.000,66.000000
19879519.000000,1,14.000,14.000,12.000,14.000,11.000,65.000000
19879667.000000,1,15.000,15.000,12.000,14.000,11.000,67.000000
19879806.000000,1,14.000,14.000,12.000,15.000,13.000,68.000000
19879943.000000,1,14.000,14.000,12.000,14.000,12.000,66.000000
19880080.000000,1,14.000,14.000,12.000,14.000,13.000,67.000000
19880220.000000,1,15.000,15.000,12.000,14.000,12.000,68.000000
19880365.000000,1,14.000,14.000,12.000,15.000,13.000,68.000000
19880509.000000,1,14.000,14.000,12.000,14.000,12.000,66.000000
19880650.000000,1,14.000,13.000,12.000,14.000,13.000,66.000000
19880789.000000,1,15.000,15.000,12.000,15.000,12.000,69.000000
19880921.000000,1,14.000,14.000,12.000,14.000,12.000,66.000000
19881060.000000,1,14.000,14.000,14.000,14.000,11.000,67.000000
19881207.000000,1,15.000,15.000,14.000,14.000,12.000,70.000000
19881354.000000,1,17.000,14.000,15.000,15.000,12.000,73.000000
19881492.000000,1,16.000,14.000,14.000,14.000,11.000,69.000000
19881630.000000,1,17.000,14.000,14.000,14.000,10.000,69.000000
19881772.000000,1,16.000,15.000,15.000,15.000,11.000,72.000000
19881909.000000,1,15.000,16.000,14.000,14.000,10.000,69.000000
19882040.000000,1,14.000,16.000,14.000,14.000,11.000,69.000000
19882173.000000,1,15.000,17.000,14.000,14.000,12.000,72.000000
19882312.000000,1,14.000,17.000,15.000,15.000,11.000,72.000000
19882445.000000,1,14.000,16.000,14.000,14.000,11.000,69.000000
19882587.000000,1,15.000,17.000,14.000,14.000,12.000,72.000000
19882725.000000,1,14.000,17.000,15.000,15.000,11.000,72.000000
19882862.000000,1,14.000,16.000,14.000,14.000,12.000,70.000000
19883000.000000,1,14.000,17.000,14.000,14.000,11.000,70.000000
19883133.000000,1,15.000,17.000,14.000,14.000,10.000,70.000000
19883269.000000,1,14.000,15.000,15.000,15.000,10.000,69.000000
19883403.000000,1,14.000,14.000,14.000,14.000,11.000,67.000000
19883540.000000,1,15.000,15.000,14.000,14.000,10.000,68.000000
19883684.000000,1,14.000,14.000,15.000,15.000,10.000,68.000000
19883820.000000,1,14.000,14.000,14.000,14.000,9.000,65.000000
19883958.000000,1,14.000,15.000,14.000,14.000,10.000,67.000000
19884099.000000,1,15.000,14.000,14.000,14.000,10.000,67.000000
19884228.000000,1,14.000,14.000,15.000,15.000,10.000,68.000000
19884370.000000,1,14.000,14.000,14.000,14.000,9.000,65.000000
19884508.000000,1,15.000,15.000,14.000,14.000,9.000,67.000000
19884646.000000,1,14.000,14.000,15.000,15.000,10.000,68.000000
19884785.000000,1,14.000,14.000,14.000,14.000,10.000,66.000000
19884923.000000,1,14.000,15.000,14.000,14.000,9.000,66.000000
19885061.000000,1,15.000,14.000,14.000,14.000,11.000,68.000000
19885197.000000,1,14.000,14.000,15.000,15.000,9.000,67.000000
19885334.000000,1,14.000,14.000,14.000,14.000,9.000,65.000000
19885468.000000,1,13.000,14.000,14.000,14.000,10.000,65.000000
19885605.000000,1,15.000,13.000,15.000,13.000,11.000,67.000000
19885751.000000,1,14.000,14.000,14.000,12.000,10.000,64.000000
19885891.000000,1,14.000,14.000,14.000,12.000,11.000,65.000000
19886034.000000,1,15.000,14.000,14.000,12.000,11.000,66.000000
19886179.000000,1,14.000,14.000,15.000,12.000,10.000,65.000000
19886320.000000,1,14.000,15.000,14.000,12.000,10.000,65.000000
19886460.000000,1,14.000,14.000,14.000,12.000,11.000,65.000000
19886598.000000,1,15.000,14.000,15.000,12.000,11.000,67.000000
19886738.000000,1,14.000,15.000,14.000,12.000,10.000,65.000000
19886882.000000,1,14.000,14.000,14.000,12.000,10.000,64.000000
19887020.000000,1,15.000,14.000,14.000,12.000,11.000,66.000000
19887162.000000,1,14.000,14.000,15.000,13.000,10.000,66.000000
19887307.000000,1,14.000,15.000,14.000,13.000,11.000,67.000000
19887452.000000,1,14.000,14.000,14.000,15.000,10.000,67.000000
19887591.000000,1,15.000,14.000,15.000,14.000,11.000,69.000000
19887729.000000,1,14.000,15.000,14.000,12.000,10.000,65.000000
19887865.000000,1,14.000,14.000,14.000,12.000,11.000,65.000000
19888010.000000,1,15.000,14.000,14.000,12.000,10.000,65.000000
19888147.000000,1,14.000,14.000,15.000,13.000,11.000,67.000000
19888289.000000,1,14.000,15.000,14.000,12.000,11.000,66.000000
19888425.000000,1,14.000,14.000,14.000,11.000,10.000,63.000000
19888569.000000,1,15.000,14.000,13.000,13.000,11.000,66.000000
19888708.000000,1,14.000,14.000,11.000,14.000,9.000,62.000000
19888844.000000,1,14.000,15.000,12.000,14.000,11.000,66.000000
19888988.000000,1,14.000,14.000,12.000,15.000,9.000,64.000000
19889128.000000,1,15.000,14.000,12.000,14.000,10.000,65.000000
19889262.000000,1,14.000,14.000,11.000,14.000,10.000,63.000000
19889403.000000,1,14.000,14.000,12.000,15.000,10.000,65.000000
19889539.000000,1,14.000,14.000,13.000,12.000,10.000,63.000000
19889677.000000,1,14.000,14.000,15.000,12.000,10.000,65.000000
19889815.000000,1,14.000,15.000,14.000,11.000,10.000,64.000000
19889958.000000,1,14.000,14.000,14.000,12.000,11.000,65.000000
19890100.000000,1,15.000,14.000,15.000,13.000,12.000,69.000000
19890239.000000,1,14.000,15.000,14.000,11.000,12.000,66.000000
19890375.000000,1,14.000,14.000,14.000,12.000,13.000,67.000000
19890513.000000,1,15.000,14.000,14.000,12.000,12.000,67.000000
19890653.000000,1,14.000,14.000,14.000,12.000,12.000,66.000000
19890796.000000,1,14.000,15.000,15.000,12.000,11.000,67.000000
19890937.000000,1,14.000,14.000,14.000,11.000,11.000,64.000000
19891070.000000,1,15.000,14.000,14.000,12.000,12.000,67.000000
19891210.000000,1,14.000,15.000,15.000,13.000,12.000,69.000000
19891349.000000,1,14.000,14.000,14.000,12.000,12.000,66.000000
19891481.000000,1,15.000,14.000,14.000,11.000,12.000,66.000000
19891630.000000,1,14.000,14.000,14.000,12.000,11.000,65.000000
19891774.000000,1,14.000,15.000,15.000,12.000,10.000,66.000000
19891912.000000,1,14.000,14.000,14.000,11.000,10.000,63.000000
19892056.000000,1,15.000,14.000,14.000,11.000,10.000,64.000000
19892195.000000,1,14.000,15.000,11.000,13.000,10.000,63.000000
19892331.000000,1,14.000,14.000,13.000,12.000,10.000,63.000000
19892473.000000,1,15.000,13.000,12.000,12.000,11.000,63.000000
19892608.000000,1,14.000,12.000,12.000,12.000,10.000,60.000000
19892748.000000,1,14.000,11.000,12.000,11.000,9.000,57.000000
19892882.000000,1,14.000,12.000,12.000,12.000,10.000,60.000000
19893020.000000,1,15.000,12.000,12.000,12.000,10.000,61.000000
19893158.000000,1,14.000,15.000,12.000,12.000,10.000,63.000000
19893298.000000,1,14.000,14.000,15.000,12.000,11.000,66.000000
19893439.000000,1,15.000,14.000,14.000,12.000,10.000,65.000000
19893579.000000,1,14.000,14.000,14.000,13.000,10.000,65.000000
19893719.000000,1,14.000,15.000,15.000,11.000,10.000,65.000000
19893854.000000,1,14.000,14.000,14.000,11.000,10.000,63.000000
19893992.000000,1,15.000,14.000,14.000,12.000,11.000,66.000000
19894132.000000,1,14.000,15.000,14.000,12.000,10.000,65.000000
19894268.000000,1,14.000,14.000,15.000,13.000,11.000,67.000000
19894410.000000,1,15.000,14.000,14.000,11.000,10.000,64.000000
19894553.000000,1,14.000,14.000,14.000,13.000,10.000,65.000000
19894699.000000,1,14.000,15.000,15.000,12.000,10.000,66.000000
19894830.000000,1,14.000,14.000,14.000,13.000,11.000,66.000000
19894973.000000,1,15.000,14.000,14.000,12.000,10.000,65.000000
19895102.000000,1,14.000,15.000,14.000,13.000,11.000,67.000000
19895240.000000,1,14.000,14.000,15.000,12.000,10.000,65.000000
19895377.000000,1,15.000,14.000,14.000,12.000,9.000,64.000000
19895517.000000,1,14.000,14.000,14.000,12.000,9.000,63.000000
19895656.000000,1,14.000,15.000,15.000,12.000,9.000,65.000000
19895800.000000,1,14.000,14.000,14.000,11.000,10.000,63.000000
19895942.000000,1,15.000,14.000,14.000,12.000,11.000,66.000000
19896091.000000,1,14.000,15.000,14.000,13.000,10.000,66.000000
19896236.000000,1,14.000,14.000,15.000,12.000,13.000,68.000000
19896367.000000,1,15.000,14.000,14.000,13.000,11.000,67.000000
19896508.000000,1,14.000,14.000,14.000,12.000,11.000,65.000000
19896644.000000,1,14.000,15.000,15.000,13.000,11.000,68.000000
19896779.000000,1,14.000,14.000,14.000,12.000,11.000,65.000000
19896919.000000,1,15.000,14.000,14.000,13.000,10.000,66.000000
19897061.000000,1,14.000,14.000,14.000,12.000,11.000,65.000000
19897193.000000,1,14.000,12.000,15.000,10.000,10.000,61.000000
19897333.000000,1,15.000,12.000,14.000,11.000,10.000,62.000000
19897474.000000,1,14.000,13.000,12.000,10.000,10.000,59.000000
19897610.000000,1,14.000,11.000,12.000,10.000,10.000,57.000000
19897746.000000,1,14.000,12.000,12.000,11.000,10.000,59.000000
19897887.000000,1,15.000,12.000,12.000,11.000,11.000,61.000000
19898029.000000,1,14.000,12.000,12.000,12.000,9.000,59.000000
19898167.000000,1,14.000,12.000,12.000,13.000,10.000,61.000000
19898302.000000,1,15.000,12.000,13.000,12.000,11.000,63.000000
19898438.000000,1,14.000,15.000,15.000,12.000,10.000,66.000000
19898571.000000,1,14.000,14.000,14.000,12.000,11.000,65.000000
19898712.000000,1,14.000,14.000,14.000,11.000,10.000,63.000000
19898848.000000,1,15.000,15.000,15.000,12.000,10.000,67.000000
19898985.000000,1,14.000,14.000,14.000,11.000,10.000,63.000000
19899123.000000,1,14.000,14.000,14.000,11.000,10.000,63.000000
19899269.000000,1,15.000,14.000,14.000,12.000,10.000,65.000000
19899410.000000,1,14.000,15.000,15.000,12.000,11.000,67.000000
19899553.000000,1,14.000,14.000,14.000,12.000,10.000,64.000000
19899690.000000,1,14.000,14.000,14.000,12.000,10.000,64.000000
19899830.000000,1,15.000,15.000,15.000,12.000,10.000,67.000000
19899970.000000,1,14.000,14.000,14.000,12.000,10.000,64.000000
19900111.000000,1,14.000,14.000,14.000,12.000,10.000,64.000000
19900249.000000,1,15.000,14.000,14.000,11.000,10.000,64.000000
19900384.000000,1,14.000,15.000,13.000,12.000,10.000,64.000000
19900530.000000,1,14.000,14.000,12.000,13.000,11.000,64.000000
19900665.000000,1,14.000,14.000,12.000,11.000,10.000,61.000000
19900803.000000,1,15.000,15.000,12.000,13.000,10.000,65.000000
19900949.000000,1,14.000,13.000,13.000,12.000,10.000,62.000000
19901093.000000,1,14.000,12.000,14.000,13.000,11.000,64.000000
19901237.000000,1,15.000,12.000,14.000,12.000,9.000,62.000000
19901376.000000,1,14.000,13.000,15.000,11.000,10.000,63.000000
19901516.000000,1,14.000,14.000,14.000,10.000,9.000,61.000000
19901652.000000,1,14.000,15.000,14.000,11.000,9.000,63.000000
19901792.000000,1,15.000,14.000,14.000,12.000,10.000,65.000000
19901926.000000,1,14.000,14.000,15.000,11.000,9.000,63.000000
19902064.000000,1,14.000,15.000,14.000,10.000,10.000,63.000000
19902204.000000,1,15.000,14.000,14.000,12.000,10.000,65.000000
19902341.000000,1,14.000,14.000,15.000,12.000,10.000,65.000000
19902491.000000,1,14.000,14.000,14.000,12.000,10.000,64.000000
