22528625.000000,1,107.000,107.000,107.000,108.000,79.000,508.000000
22529692.000000,1,107.000,107.000,97.000,107.000,84.000,502.000000
22530734.000000,1,107.000,106.000,90.000,107.000,93.000,503.000000
22531757.000000,1,117.000,110.000,107.000,107.000,83.000,524.000000
22532796.000000,1,107.000,125.000,107.000,107.000,85.000,531.000000
22533847.000000,1,108.000,111.000,107.000,107.000,75.000,508.000000
22534886.000000,1,107.000,107.000,107.000,107.000,73.000,501.000000
22535937.000000,1,106.000,104.000,108.000,98.000,76.000,492.000000
22536974.000000,1,107.000,107.000,107.000,91.000,78.000,490.000000
22538020.000000,1,107.000,108.000,107.000,97.000,80.000,499.000000
22539076.000000,1,107.000,106.000,92.000,101.000,75.000,481.000000
22540110.000000,1,106.000,107.000,104.000,92.000,82.000,491.000000
22541167.000000,1,107.000,107.000,107.000,90.000,88.000,499.000000
22542217.000000,1,107.000,107.000,101.000,88.000,79.000,482.000000
22543279.000000,1,108.000,96.000,95.000,89.000,75.000,463.000000
22544326.000000,1,107.000,107.000,107.000,90.000,77.000,488.000000
22545361.000000,1,107.000,107.000,107.000,92.000,75.000,488.000000
22546394.000000,1,107.000,108.000,107.000,91.000,80.000,493.000000
22547441.000000,1,107.000,97.000,103.000,85.000,78.000,470.000000
22548499.000000,1,107.000,96.000,97.000,88.000,77.000,465.000000
22549533.000000,1,107.000,107.000,107.000,88.000,76.000,485.000000
22550566.000000,1,108.000,107.000,100.000,89.000,76.000,480.000000
22551601.000000,1,107.000,101.000,104.000,88.000,73.000,473.000000
22552638.000000,1,107.000,107.000,108.000,85.000,75.000,482.000000
22553676.000000,1,107.000,107.000,107.000,89.000,80.000,490.000000
22554723.000000,1,107.000,107.000,104.000,87.000,78.000,483.000000
22555798.000000,1,107.000,108.000,101.000,89.000,78.000,483.000000
22556847.000000,1,107.000,107.000,107.000,91.000,76.000,488.000000
22557879.000000,1,108.000,107.000,107.000,93.000,77.000,492.000000
22558916.000000,1,107.000,104.000,105.000,76.000,90.000,482.000000
22559968.000000,1,107.000,104.000,107.000,87.000,71.000,476.000000
22561002.000000,1,107.000,107.000,107.000,87.000,73.000,481.000000
22562033.000000,1,95.000,103.000,98.000,100.000,69.000,465.000000
22563072.000000,1,107.000,99.000,107.000,89.000,78.000,480.000000
22564127.000000,1,107.000,107.000,97.000,89.000,77.000,477.000000
22565172.000000,1,108.000,107.000,105.000,90.000,78.000,488.000000
22566223.000000,1,107.000,107.000,108.000,89.000,77.000,488.000000
22567274.000000,1,107.000,108.000,107.000,90.000,74.000,486.000000
22568313.000000,1,107.000,92.000,107.000,90.000,70.000,466.000000
22569360.000000,1,107.000,99.000,107.000,90.000,78.000,481.000000
22570407.000000,1,107.000,107.000,107.000,90.000,75.000,486.000000
22571454.000000,1,107.000,107.000,107.000,89.000,76.000,486.000000
22572486.000000,1,108.000,108.000,106.000,89.000,77.000,488.000000
22573503.000000,1,107.000,103.000,107.000,90.000,75.000,482.000000
22579415.000000,1,107.000,89.000,108.000,86.000,76.000,466.000000
22587324.000000,1,107.000,100.000,107.000,83.000,70.000,467.000000
22592515.000000,1,107.000,103.000,107.000,78.000,69.000,464.000000
22593526.000000,1,107.000,107.000,103.000,77.000,70.000,464.000000
22594562.000000,1,107.000,107.000,107.000,89.000,70.000,480.000000
22595590.000000,1,108.000,107.000,107.000,91.000,70.000,483.000000
22596623.000000,1,107.000,105.000,107.000,79.000,76.000,474.000000
22597646.000000,1,107.000,107.000,107.000,94.000,77.000,492.000000
22598682.000000,1,107.000,103.000,107.000,93.000,77.000,487.000000
22599702.000000,1,107.000,107.000,107.000,90.000,74.000,485.000000
22600733.000000,1,107.000,98.000,107.000,78.000,72.000,462.000000
22601760.000000,1,107.000,94.000,102.000,78.000,73.000,454.000000
22602793.000000,1,108.000,90.000,107.000,79.000,70.000,454.000000
22603833.000000,1,107.000,94.000,104.000,81.000,74.000,460.000000
22604838.000000,1,107.000,107.000,99.000,93.000,77.000,483.000000
22605864.000000,1,107.000,107.000,107.000,74.000,76.000,471.000000
22606890.000000,1,107.000,107.000,91.000,76.000,74.000,455.000000
22607929.000000,1,107.000,104.000,106.000,87.000,73.000,477.000000
22608957.000000,1,107.000,108.000,106.000,89.000,75.000,485.000000
22609994.000000,1,108.000,100.000,107.000,84.000,75.000,474.000000
22611033.000000,1,107.000,104.000,107.000,85.000,74.000,477.000000
22612051.000000,1,107.000,107.000,107.000,90.000,72.000,483.000000
22613068.000000,1,107.000,107.000,107.000,92.000,72.000,485.000000
22614093.000000,1,107.000,107.000,107.000,92.000,74.000,487.000000
22615095.000000,1,107.000,107.000,107.000,78.000,74.000,473.000000
22616124.000000,1,107.000,107.000,106.000,85.000,84.000,489.000000
22617137.000000,1,108.000,107.000,107.000,86.000,83.000,491.000000
22618153.000000,1,107.000,107.000,107.000,81.000,79.000,481.000000
22619179.000000,1,107.000,107.000,107.000,89.000,77.000,487.000000
22620197.000000,1,107.000,107.000,108.000,80.000,77.000,479.000000
22621223.000000,1,107.000,107.000,107.000,82.000,77.000,480.000000
22622248.000000,1,107.000,107.000,107.000,94.000,76.000,491.000000
22623276.000000,1,107.000,108.000,107.000,94.000,76.000,492.000000
22624304.000000,1,108.000,107.000,107.000,93.000,75.000,490.000000
22625315.000000,1,107.000,107.000,107.000,94.000,76.000,491.000000
22626340.000000,1,107.000,107.000,107.000,94.000,79.000,494.000000
22627360.000000,1,107.000,107.000,108.000,89.000,78.000,489.000000
22628373.000000,1,107.000,107.000,107.000,91.000,77.000,489.000000
22629395.000000,1,107.000,99.000,107.000,85.000,78.000,476.000000
22630428.000000,2,107.000,97.000,105.000,83.000,75.000,467.000000
22631454.000000,2,0.000,0.000,0.000,0.000,1.000,1.000000
22632458.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
22633485.000000,2,5.000,0.000,0.000,0.000,0.000,5.000000
22634492.000000,2,60.000,42.000,0.000,0.000,0.000,102.000000
22635520.000000,2,31.000,0.000,0.000,0.000,0.000,31.000000
22636523.000000,2,14.000,0.000,0.000,0.000,0.000,14.000000
22637516.000000,2,75.000,8.000,0.000,0.000,0.000,83.000000
22638549.000000,2,35.000,0.000,0.000,0.000,0.000,35.000000
22639561.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
22640586.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
22641598.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
22642629.000000,2,53.000,0.000,0.000,0.000,0.000,53.000000
22643651.000000,2,71.000,42.000,2.000,0.000,0.000,115.000000
22644646.000000,2,79.000,7.000,4.000,0.000,0.000,90.000000
22645665.000000,2,68.000,0.000,0.000,0.000,0.000,68.000000
22646689.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
22647699.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
22648706.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
22649740.000000,2,3.000,0.000,0.000,0.000,0.000,3.000000
22650756.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
22651748.000000,2,47.000,5.000,0.000,0.000,0.000,52.000000
22652759.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
22653758.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
22654790.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
22655827.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
22656846.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
22657869.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
22658886.000000,2,8.000,0.000,0.000,0.000,0.000,8.000000
22659900.000000,2,39.000,12.000,0.000,0.000,0.000,51.000000
22660913.000000,2,45.000,3.000,0.000,0.000,0.000,48.000000
22661912.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
22662913.000000,2,6.000,0.000,0.000,0.000,0.000,6.000000
22663929.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
22664946.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
22665968.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
22666988.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
22667991.000000,2,16.000,0.000,0.000,0.000,0.000,16.000000
22668999.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
22670018.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
22671046.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
22672044.000000,2,49.000,0.000,0.000,0.000,0.000,49.000000
22673053.000000,2,66.000,4.000,0.000,0.000,0.000,70.000000
22674069.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
22675087.000000,2,34.000,0.000,0.000,0.000,0.000,34.000000
22676079.000000,2,74.000,0.000,0.000,0.000,0.000,74.000000
22677090.000000,2,51.000,0.000,0.000,0.000,0.000,51.000000
22678107.000000,2,70.000,3.000,0.000,0.000,0.000,73.000000
22679121.000000,2,15.000,0.000,0.000,0.000,0.000,15.000000
22680123.000000,2,29.000,0.000,0.000,0.000,0.000,29.000000
22681119.000000,2,86.000,9.000,0.000,0.000,0.000,95.000000
22682129.000000,2,32.000,0.000,0.000,0.000,0.000,32.000000
22683153.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
22684165.000000,2,54.000,0.000,0.000,0.000,0.000,54.000000
22685188.000000,2,68.000,0.000,0.000,0.000,0.000,68.000000
22686206.000000,2,78.000,0.000,0.000,0.000,0.000,78.000000
22687233.000000,2,76.000,0.000,0.000,0.000,0.000,76.000000
22688227.000000,2,78.000,0.000,0.000,0.000,0.000,78.000000
22689250.000000,2,73.000,0.000,0.000,0.000,0.000,73.000000
22690252.000000,2,46.000,14.000,0.000,0.000,0.000,60.000000
22691272.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
22692286.000000,2,12.000,0.000,0.000,0.000,0.000,12.000000
22693305.000000,2,17.000,0.000,0.000,0.000,0.000,17.000000
22694323.000000,2,66.000,0.000,0.000,0.000,0.000,66.000000
22695327.000000,2,8.000,0.000,0.000,0.000,0.000,8.000000
22696337.000000,2,32.000,0.000,0.000,0.000,0.000,32.000000
22697353.000000,2,61.000,6.000,0.000,0.000,0.000,67.000000
22698373.000000,2,39.000,0.000,0.000,0.000,0.000,39.000000
22699372.000000,2,47.000,0.000,0.000,0.000,0.000,47.000000
22700385.000000,2,77.000,0.000,0.000,0.000,0.000,77.000000
22701408.000000,2,67.000,0.000,0.000,0.000,0.000,67.000000
22702458.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
22703486.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
22704510.000000,2,4.000,0.000,0.000,0.000,0.000,4.000000
22705543.000000,2,45.000,0.000,0.000,0.000,0.000,45.000000
22706569.000000,2,35.000,0.000,0.000,0.000,0.000,35.000000
22707581.000000,2,7.000,0.000,0.000,0.000,0.000,7.000000
22708599.000000,2,77.000,17.000,0.000,0.000,0.000,94.000000
22709622.000000,2,76.000,0.000,0.000,0.000,0.000,76.000000
22710626.000000,2,76.000,0.000,0.000,0.000,0.000,76.000000
22711638.000000,2,75.000,0.000,0.000,0.000,0.000,75.000000
22712658.000000,2,51.000,0.000,0.000,0.000,0.000,51.000000
22713670.000000,2,16.000,0.000,0.000,0.000,0.000,16.000000
22714684.000000,2,45.000,0.000,0.000,0.000,0.000,45.000000
22715706.000000,2,15.000,0.000,0.000,0.000,0.000,15.000000
22716723.000000,2,59.000,25.000,0.000,0.000,0.000,84.000000
22717757.000000,2,57.000,8.000,0.000,0.000,0.000,65.000000
22718785.000000,2,57.000,11.000,0.000,0.000,0.000,68.000000
22719803.000000,2,53.000,5.000,0.000,0.000,0.000,58.000000
22720817.000000,2,63.000,24.000,0.000,0.000,0.000,87.000000
22721848.000000,2,49.000,0.000,0.000,0.000,0.000,49.000000
22722861.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
22723884.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
22724917.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
22725942.000000,2,7.000,0.000,0.000,0.000,0.000,7.000000
22726970.000000,2,14.000,0.000,0.000,0.000,0.000,14.000000
22728003.000000,2,3.000,0.000,0.000,0.000,0.000,3.000000
22729030.000000,2,28.000,0.000,0.000,0.000,0.000,28.000000
22730066.000000,2,53.000,0.000,0.000,0.000,0.000,53.000000
22731086.000000,2,49.000,0.000,0.000,0.000,0.000,49.000000
22732136.000000,2,57.000,6.000,0.000,0.000,0.000,63.000000
22733151.000000,2,54.000,0.000,0.000,0.000,0.000,54.000000
22734170.000000,2,69.000,35.000,0.000,0.000,0.000,104.000000
22735209.000000,2,52.000,0.000,0.000,0.000,0.000,52.000000
22736231.000000,2,69.000,45.000,0.000,0.000,0.000,114.000000
22737266.000000,2,55.000,17.000,4.000,0.000,0.000,76.000000
22738292.000000,2,58.000,10.000,0.000,0.000,0.000,68.000000
22739310.000000,2,52.000,6.000,0.000,0.000,0.000,58.000000
22740352.000000,2,41.000,0.000,0.000,0.000,0.000,41.000000
22741366.000000,2,47.000,4.000,0.000,0.000,0.000,51.000000
22742371.000000,2,19.000,0.000,0.000,0.000,0.000,19.000000
22743407.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
22744432.000000,2,0.000,0.000,0.000,0.000,0.000,0.000000
22745458.000000,2,13.000,0.000,0.000,0.000,0.000,13.000000
22746480.000000,2,6.000,0.000,0.000,0.000,0.000,6.000000
22747511.000000,3,27.000,0.000,0.000,0.000,0.000,27.000000
22748525.000000,3,95.000,36.000,0.000,0.000,0.000,131.000000
22749560.000000,3,81.000,96.000,0.000,0.000,0.000,177.000000
22750593.000000,3,79.000,95.000,0.000,0.000,0.000,174.000000
22751607.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22752631.000000,3,108.000,0.000,0.000,0.000,0.000,108.000000
22753659.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22754680.000000,3,105.000,0.000,0.000,0.000,0.000,105.000000
22755706.000000,3,58.000,0.000,0.000,0.000,0.000,58.000000
22756756.000000,3,75.000,60.000,0.000,0.000,0.000,135.000000
22757788.000000,3,78.000,74.000,0.000,0.000,0.000,152.000000
22758823.000000,3,89.000,0.000,0.000,0.000,0.000,89.000000
22759835.000000,3,101.000,0.000,0.000,0.000,0.000,101.000000
22760870.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22761890.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22762928.000000,3,105.000,10.000,0.000,0.000,0.000,115.000000
22763958.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22764996.000000,3,90.000,40.000,0.000,0.000,0.000,130.000000
22766029.000000,3,94.000,39.000,0.000,0.000,0.000,133.000000
22767033.000000,3,74.000,98.000,12.000,0.000,0.000,184.000000
22768064.000000,3,90.000,15.000,0.000,0.000,0.000,105.000000
22769095.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22770115.000000,3,71.000,0.000,0.000,0.000,0.000,71.000000
22771137.000000,3,0.000,0.000,0.000,0.000,0.000,0.000000
22772169.000000,3,68.000,62.000,0.000,0.000,0.000,130.000000
22773191.000000,3,87.000,17.000,0.000,0.000,0.000,104.000000
22774195.000000,3,91.000,2.000,0.000,0.000,0.000,93.000000
22775210.000000,3,101.000,0.000,0.000,0.000,0.000,101.000000
22776235.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22777268.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22778318.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22779339.000000,3,87.000,0.000,0.000,0.000,0.000,87.000000
22780359.000000,3,91.000,46.000,0.000,0.000,0.000,137.000000
22781382.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22782410.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22783440.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22784481.000000,3,106.000,0.000,0.000,0.000,0.000,106.000000
22785499.000000,3,96.000,0.000,0.000,0.000,0.000,96.000000
22786515.000000,3,90.000,0.000,0.000,0.000,0.000,90.000000
22787550.000000,3,91.000,0.000,0.000,0.000,0.000,91.000000
22788576.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22789595.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22790606.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22791637.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22792649.000000,3,108.000,0.000,0.000,0.000,0.000,108.000000
22793681.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22794705.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22795737.000000,3,91.000,0.000,0.000,0.000,0.000,91.000000
22796774.000000,3,40.000,0.000,0.000,0.000,0.000,40.000000
22797799.000000,3,103.000,16.000,0.000,0.000,0.000,119.000000
22798828.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22799855.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22800877.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22801916.000000,3,103.000,11.000,0.000,0.000,0.000,114.000000
22802935.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22803972.000000,3,91.000,47.000,0.000,0.000,0.000,138.000000
22804992.000000,3,91.000,75.000,0.000,0.000,0.000,166.000000
22806013.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22807028.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22808047.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22809065.000000,3,73.000,0.000,0.000,0.000,0.000,73.000000
22810095.000000,3,20.000,0.000,0.000,0.000,0.000,20.000000
22811117.000000,3,94.000,46.000,0.000,0.000,0.000,140.000000
22812152.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22813175.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22814197.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22815203.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22816214.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22817235.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22818245.000000,3,108.000,0.000,0.000,0.000,0.000,108.000000
22819270.000000,3,104.000,9.000,0.000,0.000,0.000,113.000000
22820285.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22821333.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22822353.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22823382.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22824411.000000,3,108.000,0.000,0.000,0.000,0.000,108.000000
22825431.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22826462.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22827473.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22828482.000000,3,106.000,4.000,0.000,0.000,0.000,110.000000
22829505.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22830534.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22831573.000000,3,89.000,58.000,0.000,0.000,0.000,147.000000
22832614.000000,3,95.000,49.000,0.000,0.000,0.000,144.000000
22833636.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22834641.000000,3,106.000,6.000,0.000,0.000,0.000,112.000000
22835668.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22836689.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22837716.000000,3,90.000,16.000,0.000,0.000,0.000,106.000000
22838750.000000,3,103.000,8.000,0.000,0.000,0.000,111.000000
22839765.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22840793.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22841813.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22842833.000000,3,108.000,0.000,0.000,0.000,0.000,108.000000
22843871.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22844903.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22845940.000000,3,103.000,53.000,0.000,0.000,0.000,156.000000
22846973.000000,3,83.000,93.000,0.000,0.000,0.000,176.000000
22847995.000000,3,107.000,71.000,0.000,0.000,0.000,178.000000
22849016.000000,3,88.000,88.000,0.000,0.000,0.000,176.000000
22850037.000000,3,94.000,80.000,0.000,0.000,0.000,174.000000
22851064.000000,3,107.000,69.000,0.000,0.000,0.000,176.000000
22852084.000000,3,80.000,77.000,0.000,0.000,0.000,157.000000
22853102.000000,3,82.000,94.000,0.000,0.000,0.000,176.000000
22854122.000000,3,107.000,62.000,0.000,0.000,0.000,169.000000
22855137.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22856154.000000,3,108.000,0.000,0.000,0.000,0.000,108.000000
22857176.000000,3,99.000,0.000,0.000,0.000,0.000,99.000000
22858187.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22859194.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22860214.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22861211.000000,3,108.000,0.000,0.000,0.000,0.000,108.000000
22862228.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22863253.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22864291.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22865331.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22866369.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22867387.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22868401.000000,3,108.000,0.000,0.000,0.000,0.000,108.000000
22869422.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22870436.000000,3,107.000,0.000,0.000,0.000,0.000,107.000000
22871467.000000,4,107.000,39.000,0.000,0.000,0.000,146.000000
22872499.000000,4,107.000,62.000,0.000,0.000,0.000,169.000000
22873518.000000,4,107.000,60.000,0.000,0.000,0.000,167.000000
22874544.000000,4,107.000,0.000,0.000,0.000,0.000,107.000000
22875580.000000,4,108.000,0.000,0.000,0.000,0.000,108.000000
22876605.000000,4,107.000,0.000,0.000,0.000,0.000,107.000000
22877635.000000,4,107.000,27.000,0.000,0.000,0.000,134.000000
22878661.000000,4,107.000,65.000,0.000,0.000,0.000,172.000000
22879704.000000,4,107.000,65.000,0.000,0.000,0.000,172.000000
22880727.000000,4,107.000,8.000,0.000,0.000,0.000,115.000000
22881713.000000,4,107.000,0.000,0.000,0.000,0.000,107.000000
22882751.000000,4,108.000,0.000,0.000,0.000,0.000,108.000000
22883791.000000,4,107.000,0.000,0.000,0.000,0.000,107.000000
22884841.000000,4,107.000,9.000,0.000,0.000,0.000,116.000000
22885897.000000,4,107.000,65.000,65.000,0.000,0.000,237.000000
22886944.000000,4,107.000,49.000,16.000,0.000,0.000,172.000000
22888000.000000,4,107.000,44.000,0.000,0.000,0.000,151.000000
22889050.000000,4,107.000,61.000,0.000,0.000,0.000,168.000000
22890099.000000,4,108.000,0.000,0.000,0.000,0.000,108.000000
22891134.000000,4,107.000,0.000,0.000,0.000,0.000,107.000000
22892164.000000,4,107.000,0.000,0.000,0.000,0.000,107.000000
22893209.000000,4,107.000,0.000,0.000,0.000,0.000,107.000000
22894257.000000,4,104.000,39.000,0.000,0.000,0.000,143.000000
22895284.000000,4,107.000,40.000,29.000,0.000,0.000,176.000000
22896325.000000,4,107.000,42.000,0.000,0.000,0.000,149.000000
22897370.000000,4,107.000,11.000,0.000,0.000,0.000,118.000000
22898423.000000,4,107.000,0.000,0.000,0.000,0.000,107.000000
22899464.000000,4,107.000,0.000,0.000,0.000,0.000,107.000000
22900499.000000,4,107.000,56.000,12.000,0.000,0.000,175.000000
22901545.000000,4,108.000,67.000,68.000,0.000,0.000,243.000000
22902592.000000,4,107.000,23.000,22.000,0.000,0.000,152.000000
22903636.000000,4,107.000,0.000,0.000,0.000,0.000,107.000000
22904675.000000,4,107.000,0.000,0.000,0.000,0.000,107.000000
22905707.000000,4,107.000,14.000,0.000,0.000,0.000,121.000000
22906753.000000,4,107.000,63.000,0.000,0.000,0.000,170.000000
22907783.000000,4,107.000,41.000,0.000,0.000,0.000,148.000000
22908817.000000,4,108.000,45.000,0.000,0.000,0.000,153.000000
22909871.000000,4,107.000,0.000,0.000,0.000,0.000,107.000000
22910911.000000,4,107.000,0.000,0.000,0.000,0.000,107.000000
22911949.000000,4,107.000,56.000,0.000,0.000,0.000,163.000000
22912999.000000,4,107.000,69.000,0.000,0.000,0.000,176.000000
22914040.000000,4,107.000,65.000,33.000,7.000,0.000,212.000000
22915077.000000,4,107.000,69.000,59.000,28.000,0.000,263.000000
22916134.000000,4,108.000,70.000,65.000,10.000,0.000,253.000000
22917160.000000,4,107.000,65.000,52.000,0.000,0.000,224.000000
22918187.000000,4,107.000,0.000,0.000,0.000,0.000,107.000000
22919222.000000,4,107.000,41.000,0.000,0.000,0.000,148.000000
22920254.000000,4,107.000,0.000,0.000,0.000,0.000,107.000000
22921300.000000,4,107.000,0.000,0.000,0.000,0.000,107.000000
22922347.000000,4,107.000,16.000,0.000,0.000,0.000,123.000000
22923380.000000,4,108.000,29.000,0.000,0.000,0.000,137.000000
22924428.000000,4,107.000,58.000,0.000,0.000,0.000,165.000000
22925446.000000,4,107.000,52.000,0.000,0.000,0.000,159.000000
22926507.000000,4,107.000,1.000,0.000,0.000,0.000,108.000000
22927553.000000,4,107.000,26.000,0.000,0.000,0.000,133.000000
22928593.000000,4,107.000,1.000,0.000,0.000,0.000,108.000000
22929639.000000,4,107.000,67.000,0.000,0.000,0.000,174.000000
22930687.000000,4,108.000,9.000,0.000,0.000,0.000,117.000000
22931724.000000,4,107.000,22.000,0.000,0.000,0.000,129.000000
22932775.000000,4,107.000,0.000,0.000,0.000,0.000,107.000000
