8380154.000000,2,1.000,0.000,0.000,8.000,0.000,9.000000
8381497.000000,2,0.000,0.000,4.000,0.000,0.000,4.000000
8382853.000000,3,0.000,0.000,0.000,6.000,74.000,80.000000
8384202.000000,3,1.000,0.000,0.000,59.000,105.000,165.000000
8385549.000000,3,0.000,0.000,0.000,47.000,102.000,149.000000
8386906.000000,3,0.000,0.000,0.000,0.000,108.000,108.000000
8388261.000000,3,0.000,0.000,0.000,0.000,98.000,98.000000
8389635.000000,3,0.000,0.000,0.000,0.000,92.000,92.000000
8390972.000000,3,1.000,0.000,0.000,37.000,39.000,77.000000
8392348.000000,3,0.000,0.000,0.000,59.000,85.000,144.000000
8393696.000000,3,0.000,0.000,0.000,0.000,85.000,85.000000
8395081.000000,3,0.000,0.000,0.000,0.000,94.000,94.000000
8396435.000000,3,0.000,0.000,0.000,0.000,93.000,93.000000
8397809.000000,3,0.000,0.000,7.000,4.000,92.000,103.000000
8399171.000000,3,0.000,10.000,0.000,0.000,94.000,104.000000
8400514.000000,3,1.000,5.000,0.000,22.000,94.000,122.000000
8401878.000000,3,0.000,0.000,6.000,59.000,95.000,160.000000
8403242.000000,3,0.000,0.000,0.000,0.000,94.000,94.000000
8404578.000000,3,1.000,0.000,0.000,0.000,69.000,70.000000
8405939.000000,3,0.000,0.000,0.000,7.000,14.000,21.000000
8407292.000000,3,1.000,2.000,0.000,26.000,92.000,121.000000
8408639.000000,3,1.000,7.000,0.000,0.000,95.000,103.000000
8409999.000000,3,0.000,0.000,0.000,0.000,104.000,104.000000
8411365.000000,3,0.000,0.000,0.000,0.000,103.000,103.000000
8412724.000000,3,0.000,0.000,0.000,0.000,102.000,102.000000
8414077.000000,3,0.000,0.000,0.000,12.000,87.000,99.000000
8415449.000000,3,0.000,0.000,0.000,14.000,100.000,114.000000
8416805.000000,3,0.000,0.000,0.000,0.000,101.000,101.000000
8418181.000000,3,0.000,0.000,0.000,0.000,95.000,95.000000
8419520.000000,3,0.000,0.000,0.000,0.000,92.000,92.000000
8420881.000000,3,0.000,0.000,0.000,0.000,87.000,87.000000
8422251.000000,3,0.000,0.000,0.000,0.000,93.000,93.000000
8423608.000000,3,0.000,0.000,0.000,0.000,115.000,115.000000
8424942.000000,3,0.000,0.000,0.000,0.000,110.000,110.000000
8426279.000000,3,0.000,0.000,0.000,0.000,111.000,111.000000
8427645.000000,3,0.000,0.000,0.000,0.000,121.000,121.000000
8428976.000000,3,0.000,0.000,0.000,0.000,105.000,105.000000
8430321.000000,3,1.000,0.000,0.000,16.000,71.000,88.000000
8431650.000000,3,2.000,0.000,0.000,8.000,72.000,82.000000
8432976.000000,3,0.000,0.000,0.000,0.000,106.000,106.000000
8434322.000000,3,0.000,0.000,0.000,0.000,106.000,106.000000
8435683.000000,3,1.000,0.000,0.000,6.000,106.000,113.000000
8437039.000000,3,0.000,0.000,0.000,0.000,115.000,115.000000
8438387.000000,3,0.000,0.000,2.000,34.000,125.000,161.000000
8439767.000000,3,0.000,0.000,22.000,0.000,114.000,136.000000
8441118.000000,3,0.000,0.000,0.000,0.000,107.000,107.000000
