25337052.000000,3,166.000,0.000,0.000,0.000,0.000,166.000000
25338423.000000,3,167.000,0.000,0.000,0.000,0.000,167.000000
25339807.000000,3,113.000,44.000,0.000,0.000,0.000,157.000000
25341187.000000,3,146.000,145.000,0.000,0.000,0.000,291.000000
25342587.000000,3,167.000,0.000,0.000,0.000,0.000,167.000000
25343994.000000,3,167.000,0.000,0.000,0.000,0.000,167.000000
25345370.000000,3,166.000,0.000,0.000,0.000,0.000,166.000000
25346752.000000,3,168.000,16.000,0.000,0.000,0.000,184.000000
25348133.000000,3,155.000,34.000,0.000,0.000,0.000,189.000000
25349521.000000,3,143.000,73.000,0.000,0.000,0.000,216.000000
25350882.000000,3,126.000,141.000,19.000,0.000,0.000,286.000000
25352264.000000,3,167.000,0.000,0.000,0.000,0.000,167.000000
25353668.000000,3,124.000,0.000,0.000,0.000,0.000,124.000000
25355043.000000,3,22.000,20.000,0.000,0.000,0.000,42.000000
25356438.000000,3,157.000,67.000,0.000,0.000,0.000,224.000000
25357809.000000,3,161.000,22.000,0.000,0.000,0.000,183.000000
25359182.000000,3,167.000,0.000,0.000,0.000,0.000,167.000000
25360564.000000,3,166.000,0.000,0.000,0.000,0.000,166.000000
25361965.000000,3,167.000,0.000,0.000,0.000,0.000,167.000000
25363355.000000,3,160.000,30.000,0.000,0.000,0.000,190.000000
25364743.000000,3,158.000,34.000,0.000,0.000,0.000,192.000000
25366118.000000,3,167.000,0.000,0.000,0.000,0.000,167.000000
25367479.000000,3,166.000,0.000,0.000,0.000,0.000,166.000000
25368870.000000,3,167.000,0.000,0.000,0.000,0.000,167.000000
25370250.000000,3,167.000,0.000,0.000,0.000,0.000,167.000000
25371613.000000,3,166.000,0.000,0.000,0.000,0.000,166.000000
25373007.000000,3,189.000,0.000,0.000,0.000,0.000,189.000000
25374404.000000,3,200.000,0.000,0.000,0.000,0.000,200.000000
25375778.000000,3,200.000,0.000,0.000,0.000,0.000,200.000000
25377143.000000,3,200.000,0.000,0.000,0.000,0.000,200.000000
25378534.000000,3,200.000,0.000,0.000,0.000,0.000,200.000000
25379936.000000,3,159.000,0.000,0.000,0.000,0.000,159.000000
25381337.000000,3,117.000,22.000,0.000,0.000,0.000,139.000000
25382719.000000,3,200.000,0.000,0.000,0.000,0.000,200.000000
25384116.000000,3,200.000,0.000,0.000,0.000,0.000,200.000000
25385509.000000,3,195.000,17.000,0.000,0.000,0.000,212.000000
25386909.000000,3,200.000,0.000,0.000,0.000,0.000,200.000000
25388302.000000,3,176.000,94.000,0.000,0.000,0.000,270.000000
25389695.000000,3,170.000,71.000,0.000,0.000,0.000,241.000000
25391052.000000,3,200.000,0.000,0.000,0.000,0.000,200.000000
25392440.000000,3,200.000,0.000,0.000,0.000,0.000,200.000000
25393846.000000,3,51.000,0.000,0.000,0.000,0.000,51.000000
25395236.000000,3,160.000,64.000,0.000,0.000,0.000,224.000000
25396611.000000,3,193.000,0.000,0.000,0.000,0.000,193.000000
25398032.000000,3,167.000,0.000,0.000,0.000,0.000,167.000000
25399433.000000,3,166.000,0.000,0.000,0.000,0.000,166.000000
25400843.000000,3,167.000,0.000,0.000,0.000,0.000,167.000000
25402240.000000,3,167.000,0.000,0.000,0.000,0.000,167.000000
25403648.000000,3,163.000,14.000,0.000,0.000,0.000,177.000000
25405032.000000,3,166.000,0.000,0.000,0.000,0.000,166.000000
25406421.000000,3,167.000,0.000,0.000,0.000,0.000,167.000000
25407803.000000,3,167.000,0.000,0.000,0.000,0.000,167.000000
25409236.000000,3,166.000,0.000,0.000,0.000,0.000,166.000000
25410645.000000,3,167.000,0.000,0.000,0.000,0.000,167.000000
25412027.000000,3,167.000,0.000,0.000,0.000,0.000,167.000000
25413414.000000,3,165.000,5.000,0.000,0.000,0.000,170.000000
25414816.000000,3,167.000,0.000,0.000,0.000,0.000,167.000000
25416215.000000,3,149.000,85.000,0.000,0.000,0.000,234.000000
25417618.000000,3,181.000,66.000,0.000,0.000,0.000,247.000000
25418994.000000,3,197.000,9.000,0.000,0.000,0.000,206.000000
25420368.000000,3,200.000,0.000,0.000,0.000,0.000,200.000000
25421740.000000,3,192.000,0.000,0.000,0.000,0.000,192.000000
25423121.000000,3,156.000,36.000,0.000,0.000,0.000,192.000000
25424494.000000,3,167.000,0.000,0.000,0.000,0.000,167.000000
25425879.000000,3,167.000,0.000,0.000,0.000,0.000,167.000000
25427270.000000,3,166.000,0.000,0.000,0.000,0.000,166.000000
25428676.000000,3,167.000,0.000,0.000,0.000,0.000,167.000000
25430071.000000,3,167.000,7.000,0.000,0.000,0.000,174.000000
25431468.000000,3,136.000,166.000,0.000,0.000,0.000,302.000000
25432856.000000,3,166.000,125.000,0.000,0.000,0.000,291.000000
25434236.000000,3,132.000,172.000,0.000,0.000,0.000,304.000000
25435605.000000,3,200.000,111.000,0.000,0.000,0.000,311.000000
25436975.000000,3,152.000,132.000,0.000,0.000,0.000,284.000000
25438362.000000,3,147.000,162.000,0.000,0.000,0.000,309.000000
25439740.000000,3,167.000,53.000,0.000,0.000,0.000,220.000000
25441127.000000,3,167.000,0.000,0.000,0.000,0.000,167.000000
25442514.000000,3,176.000,0.000,0.000,0.000,0.000,176.000000
25443889.000000,3,200.000,0.000,0.000,0.000,0.000,200.000000
25445265.000000,3,176.000,0.000,0.000,0.000,0.000,176.000000
25446670.000000,3,167.000,0.000,0.000,0.000,0.000,167.000000
25448105.000000,3,167.000,0.000,0.000,0.000,0.000,167.000000
25449493.000000,3,166.000,0.000,0.000,0.000,0.000,166.000000
25450872.000000,3,167.000,0.000,0.000,0.000,0.000,167.000000
25452245.000000,3,167.000,0.000,0.000,0.000,0.000,167.000000
25453627.000000,3,166.000,0.000,0.000,0.000,0.000,166.000000
25455003.000000,3,167.000,0.000,0.000,0.000,0.000,167.000000
25456380.000000,4,167.000,27.000,0.000,0.000,0.000,194.000000
25457759.000000,4,166.000,125.000,0.000,0.000,0.000,291.000000
25459123.000000,4,167.000,92.000,0.000,0.000,0.000,259.000000
25460497.000000,4,167.000,0.000,0.000,0.000,0.000,167.000000
25461887.000000,4,166.000,0.000,0.000,0.000,0.000,166.000000
25463264.000000,4,167.000,71.000,0.000,0.000,0.000,238.000000
25464673.000000,4,167.000,125.000,0.000,0.000,0.000,292.000000
25466055.000000,4,166.000,44.000,0.000,0.000,0.000,210.000000
25467419.000000,4,167.000,0.000,0.000,0.000,0.000,167.000000
25468792.000000,4,167.000,0.000,0.000,0.000,0.000,167.000000
25470178.000000,4,166.000,15.000,0.000,0.000,0.000,181.000000
25471564.000000,4,167.000,113.000,125.000,0.000,0.000,405.000000
25472935.000000,4,167.000,77.000,0.000,0.000,0.000,244.000000
25474304.000000,4,166.000,121.000,0.000,0.000,0.000,287.000000
25475682.000000,4,167.000,0.000,0.000,0.000,0.000,167.000000
25477064.000000,4,167.000,0.000,0.000,0.000,0.000,167.000000
25478425.000000,4,166.000,0.000,0.000,0.000,0.000,166.000000
25479800.000000,4,178.000,90.000,17.000,0.000,0.000,285.000000
25481168.000000,4,200.000,60.000,27.000,0.000,0.000,287.000000
25482528.000000,4,200.000,48.000,0.000,0.000,0.000,248.000000
25483901.000000,4,200.000,0.000,0.000,0.000,0.000,200.000000
25485272.000000,4,200.000,49.000,11.000,0.000,0.000,260.000000
25486633.000000,4,200.000,114.000,115.000,0.000,0.000,429.000000
25488016.000000,4,200.000,30.000,33.000,0.000,0.000,263.000000
25489407.000000,4,200.000,0.000,0.000,0.000,0.000,200.000000
25490805.000000,4,200.000,20.000,0.000,0.000,0.000,220.000000
25492169.000000,4,200.000,103.000,0.000,0.000,0.000,303.000000
25493540.000000,4,200.000,107.000,0.000,0.000,0.000,307.000000
25494915.000000,4,200.000,11.000,0.000,0.000,0.000,211.000000
25496287.000000,4,200.000,22.000,0.000,0.000,0.000,222.000000
25497691.000000,4,200.000,139.000,0.000,0.000,0.000,339.000000
25499073.000000,4,200.000,127.000,51.000,12.000,0.000,390.000000
25500449.000000,4,200.000,124.000,98.000,59.000,0.000,481.000000
25501835.000000,4,200.000,125.000,100.000,0.000,0.000,425.000000
25503216.000000,4,173.000,26.000,13.000,0.000,0.000,212.000000
25504602.000000,4,167.000,66.000,0.000,0.000,0.000,233.000000
25505958.000000,4,166.000,0.000,0.000,0.000,0.000,166.000000
25507329.000000,4,167.000,25.000,0.000,0.000,0.000,192.000000
25508707.000000,4,167.000,73.000,0.000,0.000,0.000,240.000000
25510094.000000,4,166.000,101.000,0.000,0.000,0.000,267.000000
25511474.000000,4,167.000,29.000,0.000,0.000,0.000,196.000000
25512852.000000,4,167.000,41.000,0.000,0.000,0.000,208.000000
25514233.000000,4,166.000,65.000,0.000,0.000,0.000,231.000000
25515633.000000,4,167.000,44.000,0.000,0.000,0.000,211.000000
25517007.000000,4,167.000,33.000,0.000,0.000,0.000,200.000000
25518382.000000,4,166.000,0.000,0.000,0.000,0.000,166.000000
25519797.000000,4,167.000,116.000,0.000,0.000,0.000,283.000000
25521195.000000,4,167.000,123.000,0.000,0.000,0.000,290.000000
25522573.000000,4,166.000,106.000,0.000,0.000,0.000,272.000000
25523941.000000,4,167.000,12.000,0.000,0.000,0.000,179.000000
25525318.000000,4,167.000,111.000,0.000,0.000,0.000,278.000000
25526699.000000,4,166.000,69.000,0.000,0.000,0.000,235.000000
25528076.000000,4,167.000,91.000,0.000,0.000,0.000,258.000000
25529458.000000,4,167.000,124.000,6.000,0.000,0.000,297.000000
25530829.000000,4,166.000,109.000,106.000,0.000,0.000,381.000000
25532198.000000,4,167.000,111.000,100.000,0.000,0.000,378.000000
25533576.000000,4,167.000,111.000,65.000,0.000,0.000,343.000000
25534948.000000,4,166.000,111.000,124.000,0.000,0.000,401.000000
25536316.000000,4,167.000,111.000,111.000,0.000,0.000,389.000000
25537699.000000,4,167.000,117.000,89.000,0.000,0.000,373.000000
25539094.000000,4,166.000,79.000,64.000,0.000,0.000,309.000000
25540476.000000,4,167.000,0.000,0.000,0.000,0.000,167.000000
25541832.000000,4,167.000,22.000,0.000,0.000,0.000,189.000000
25543208.000000,4,166.000,0.000,0.000,0.000,0.000,166.000000
25544577.000000,4,167.000,0.000,0.000,0.000,0.000,167.000000
25545930.000000,4,167.000,0.000,0.000,0.000,0.000,167.000000
25547319.000000,4,166.000,0.000,0.000,0.000,0.000,166.000000
25548710.000000,4,164.000,0.000,0.000,0.000,0.000,164.000000
25550093.000000,4,147.000,0.000,0.000,0.000,0.000,147.000000
25551470.000000,4,166.000,37.000,0.000,0.000,0.000,203.000000
25552843.000000,4,167.000,0.000,0.000,0.000,0.000,167.000000
25554212.000000,4,167.000,0.000,0.000,0.000,0.000,167.000000
25555616.000000,4,166.000,0.000,0.000,0.000,0.000,166.000000
25557003.000000,4,167.000,19.000,0.000,0.000,0.000,186.000000
25558401.000000,4,167.000,0.000,0.000,0.000,0.000,167.000000
25559766.000000,4,166.000,0.000,0.000,0.000,0.000,166.000000
25561145.000000,4,167.000,0.000,0.000,0.000,0.000,167.000000
25562517.000000,4,167.000,0.000,0.000,0.000,0.000,167.000000
25563901.000000,4,166.000,0.000,0.000,0.000,0.000,166.000000
25565278.000000,4,167.000,0.000,0.000,0.000,0.000,167.000000
25566667.000000,4,167.000,0.000,0.000,0.000,0.000,167.000000
25568045.000000,4,166.000,0.000,0.000,0.000,0.000,166.000000
25569415.000000,4,167.000,0.000,0.000,0.000,0.000,167.000000
25570789.000000,4,167.000,28.000,0.000,0.000,0.000,195.000000
25572169.000000,4,166.000,0.000,0.000,0.000,0.000,166.000000
25573542.000000,4,167.000,0.000,0.000,0.000,0.000,167.000000
25574914.000000,4,167.000,0.000,0.000,0.000,0.000,167.000000
25576286.000000,4,161.000,26.000,0.000,0.000,0.000,187.000000
25577692.000000,4,167.000,0.000,0.000,0.000,0.000,167.000000
25579085.000000,4,166.000,0.000,0.000,0.000,0.000,166.000000
25580482.000000,4,167.000,0.000,0.000,0.000,0.000,167.000000
25581870.000000,4,167.000,0.000,0.000,0.000,0.000,167.000000
25583245.000000,4,166.000,0.000,0.000,0.000,0.000,166.000000
25584630.000000,5,167.000,43.000,36.000,0.000,0.000,246.000000
25586018.000000,5,167.000,200.000,166.000,0.000,0.000,533.000000
25587430.000000,5,166.000,200.000,167.000,0.000,0.000,533.000000
25588811.000000,5,167.000,200.000,167.000,0.000,0.000,534.000000
25590195.000000,5,167.000,200.000,160.000,21.000,0.000,548.000000
25591602.000000,5,166.000,200.000,153.000,41.000,0.000,560.000000
25593001.000000,5,167.000,200.000,167.000,0.000,0.000,534.000000
25594393.000000,5,167.000,200.000,166.000,0.000,0.000,533.000000
25595792.000000,5,166.000,200.000,167.000,0.000,0.000,533.000000
25597186.000000,5,167.000,200.000,167.000,0.000,0.000,534.000000
25598545.000000,5,190.000,177.000,166.000,0.000,0.000,533.000000
25599911.000000,5,200.000,166.000,166.000,4.000,0.000,536.000000
25601275.000000,5,200.000,167.000,167.000,0.000,0.000,534.000000
25602663.000000,5,200.000,167.000,166.000,0.000,0.000,533.000000
25604033.000000,5,200.000,166.000,167.000,0.000,0.000,533.000000
25605397.000000,5,200.000,167.000,167.000,0.000,0.000,534.000000
25606770.000000,5,200.000,167.000,166.000,0.000,0.000,533.000000
25608160.000000,5,200.000,166.000,159.000,21.000,0.000,546.000000
25609514.000000,5,200.000,167.000,122.000,113.000,0.000,602.000000
25610911.000000,5,200.000,167.000,166.000,0.000,0.000,533.000000
25612297.000000,5,200.000,166.000,167.000,0.000,0.000,533.000000
25613672.000000,5,200.000,167.000,167.000,0.000,0.000,534.000000
25615050.000000,5,200.000,167.000,166.000,0.000,0.000,533.000000
25616431.000000,5,200.000,166.000,167.000,0.000,0.000,533.000000
25617802.000000,5,200.000,167.000,167.000,0.000,0.000,534.000000
25619184.000000,5,200.000,167.000,166.000,0.000,0.000,533.000000
25620551.000000,5,200.000,166.000,167.000,0.000,0.000,533.000000
25621905.000000,5,200.000,167.000,159.000,17.000,0.000,543.000000
25623273.000000,5,181.000,167.000,167.000,0.000,0.000,515.000000
25624655.000000,5,167.000,166.000,167.000,0.000,0.000,500.000000
25626024.000000,5,167.000,167.000,166.000,0.000,0.000,500.000000
25627392.000000,5,149.000,167.000,167.000,0.000,0.000,483.000000
25628758.000000,5,167.000,166.000,167.000,0.000,0.000,500.000000
25630132.000000,5,177.000,159.000,166.000,0.000,0.000,502.000000
25631504.000000,5,200.000,143.000,167.000,0.000,0.000,510.000000
25632868.000000,5,200.000,143.000,167.000,0.000,0.000,510.000000
25634268.000000,5,200.000,143.000,166.000,0.000,0.000,509.000000
25635627.000000,5,200.000,143.000,165.000,4.000,0.000,512.000000
25637005.000000,5,172.000,166.000,166.000,0.000,0.000,504.000000
25638430.000000,5,200.000,167.000,167.000,0.000,0.000,534.000000
25639822.000000,5,200.000,167.000,167.000,0.000,0.000,534.000000
25641207.000000,5,192.000,174.000,166.000,0.000,0.000,532.000000
25642591.000000,5,200.000,167.000,167.000,0.000,0.000,534.000000
25643961.000000,5,200.000,167.000,167.000,0.000,0.000,534.000000
25645343.000000,5,200.000,166.000,166.000,0.000,0.000,532.000000
25646730.000000,5,186.000,181.000,167.000,0.000,0.000,534.000000
25648098.000000,5,183.000,183.000,167.000,0.000,0.000,533.000000
25649447.000000,5,192.000,175.000,166.000,0.000,0.000,533.000000
25650817.000000,5,187.000,179.000,167.000,0.000,0.000,533.000000
25652203.000000,5,200.000,167.000,167.000,0.000,0.000,534.000000
25653581.000000,5,200.000,167.000,166.000,0.000,0.000,533.000000
25654951.000000,5,200.000,166.000,167.000,0.000,0.000,533.000000
25656318.000000,5,196.000,171.000,167.000,0.000,0.000,534.000000
25657680.000000,5,200.000,167.000,166.000,0.000,0.000,533.000000
25659052.000000,5,179.000,188.000,167.000,0.000,0.000,534.000000
